2018-07-03 15:06:50.695532;{"average_price_thb": 3.517331367559619, "symbols_count": 600, "average_change_pct": 1.0972166666666665, "total_shares_value_thb": 31801259520.0};
2018-07-03 15:07:22.209677;{"average_price_thb": 3.517331367559619, "symbols_count": 600, "average_change_pct": 1.0972166666666665, "total_shares_value_thb": 31801259520.0};
2018-07-03 15:07:53.970214;{"average_price_thb": 3.517331493096227, "symbols_count": 600, "average_change_pct": 1.0839499999999995, "total_shares_value_thb": 31845336620.0};
2018-07-03 15:08:25.551985;{"average_price_thb": 3.4985821504600554, "symbols_count": 600, "average_change_pct": 1.008883333333334, "total_shares_value_thb": 32188371640.0};
2018-07-03 15:08:57.229770;{"average_price_thb": 3.4985821504600554, "symbols_count": 600, "average_change_pct": 1.008883333333334, "total_shares_value_thb": 32188371640.0};
2018-07-03 15:09:28.592049;{"average_price_thb": 3.4984241540512273, "symbols_count": 600, "average_change_pct": 1.0093666666666674, "total_shares_value_thb": 32435025240.0};
2018-07-03 15:10:00.109896;{"average_price_thb": 3.4984241540512273, "symbols_count": 600, "average_change_pct": 1.0093666666666674, "total_shares_value_thb": 32435025240.0};
2018-07-03 15:10:31.335572;{"average_price_thb": 3.498424916994319, "symbols_count": 600, "average_change_pct": 1.0082500000000005, "total_shares_value_thb": 32676080870.0};
2018-07-03 15:11:03.066458;{"average_price_thb": 3.498424916994319, "symbols_count": 600, "average_change_pct": 1.0082500000000005, "total_shares_value_thb": 32676080870.0};
2018-07-03 15:11:34.374503;{"average_price_thb": 3.510926023256526, "symbols_count": 600, "average_change_pct": 1.024666666666667, "total_shares_value_thb": 32906549470.0};
2018-07-03 15:12:06.092431;{"average_price_thb": 3.510926023256526, "symbols_count": 600, "average_change_pct": 1.024666666666667, "total_shares_value_thb": 32906549470.0};
2018-07-03 15:12:37.701007;{"average_price_thb": 3.511068965919895, "symbols_count": 600, "average_change_pct": 1.1169500000000008, "total_shares_value_thb": 33051529530.0};
2018-07-03 15:13:09.269077;{"average_price_thb": 3.511068965919895, "symbols_count": 600, "average_change_pct": 1.1169500000000008, "total_shares_value_thb": 33051529530.0};
2018-07-03 15:13:40.854825;{"average_price_thb": 3.510936513667641, "symbols_count": 600, "average_change_pct": 1.133183333333334, "total_shares_value_thb": 33180868560.0};
2018-07-03 15:14:12.515684;{"average_price_thb": 3.510936513667641, "symbols_count": 600, "average_change_pct": 1.133183333333334, "total_shares_value_thb": 33180868560.0};
2018-07-03 15:14:44.198962;{"average_price_thb": 3.5110943295589045, "symbols_count": 600, "average_change_pct": 1.1297000000000006, "total_shares_value_thb": 33321554030.0};
2018-07-03 15:15:15.898498;{"average_price_thb": 3.5110943295589045, "symbols_count": 600, "average_change_pct": 1.1297000000000006, "total_shares_value_thb": 33321554030.0};
2018-07-03 15:15:47.295541;{"average_price_thb": 3.498435922397969, "symbols_count": 600, "average_change_pct": 1.133633333333334, "total_shares_value_thb": 33422279350.0};
2018-07-03 15:16:18.606449;{"average_price_thb": 3.498435922397969, "symbols_count": 600, "average_change_pct": 1.133633333333334, "total_shares_value_thb": 33422279350.0};
2018-07-03 15:16:49.888185;{"average_price_thb": 3.510936562559129, "symbols_count": 600, "average_change_pct": 1.138950000000001, "total_shares_value_thb": 33485920870.0};
2018-07-03 15:17:21.724949;{"average_price_thb": 3.510936562559129, "symbols_count": 600, "average_change_pct": 1.138950000000001, "total_shares_value_thb": 33485920870.0};
2018-07-03 15:17:53.075127;{"average_price_thb": 3.5109348459380847, "symbols_count": 600, "average_change_pct": 1.162983333333334, "total_shares_value_thb": 33625563930.0};
2018-07-03 15:18:24.650276;{"average_price_thb": 3.5109348459380847, "symbols_count": 600, "average_change_pct": 1.162983333333334, "total_shares_value_thb": 33625563930.0};
2018-07-03 15:18:56.294230;{"average_price_thb": 3.5109365644144983, "symbols_count": 600, "average_change_pct": 1.1779666666666675, "total_shares_value_thb": 33830861550.0};
2018-07-03 15:19:27.993937;{"average_price_thb": 3.5109365327495308, "symbols_count": 600, "average_change_pct": 1.1779000000000008, "total_shares_value_thb": 33982290520.0};
2018-07-03 15:19:59.329478;{"average_price_thb": 3.5109365327495308, "symbols_count": 600, "average_change_pct": 1.1779000000000008, "total_shares_value_thb": 33982290520.0};
2018-07-03 15:20:30.577268;{"average_price_thb": 3.5110912187281986, "symbols_count": 600, "average_change_pct": 1.185483333333333, "total_shares_value_thb": 34130046540.0};
2018-07-03 15:21:02.317881;{"average_price_thb": 3.5110912187281986, "symbols_count": 600, "average_change_pct": 1.185483333333333, "total_shares_value_thb": 34130046540.0};
2018-07-03 15:21:33.996614;{"average_price_thb": 3.498592202200291, "symbols_count": 600, "average_change_pct": 1.187666666666667, "total_shares_value_thb": 34270947730.0};
2018-07-03 15:22:05.548745;{"average_price_thb": 3.498592202200291, "symbols_count": 600, "average_change_pct": 1.187666666666667, "total_shares_value_thb": 34270947730.0};
2018-07-03 15:22:36.995877;{"average_price_thb": 3.4985912246841164, "symbols_count": 600, "average_change_pct": 1.1818500000000005, "total_shares_value_thb": 34596976160.0};
2018-07-03 15:23:08.291438;{"average_price_thb": 3.4985912246841164, "symbols_count": 600, "average_change_pct": 1.1818500000000005, "total_shares_value_thb": 34596976160.0};
2018-07-03 15:23:40.187799;{"average_price_thb": 3.498591254486439, "symbols_count": 600, "average_change_pct": 1.1042833333333335, "total_shares_value_thb": 34806171900.0};
2018-07-03 15:24:11.768013;{"average_price_thb": 3.498591254486439, "symbols_count": 600, "average_change_pct": 1.1042833333333335, "total_shares_value_thb": 34806171900.0};
2018-07-03 15:24:43.383911;{"average_price_thb": 3.5110920192894466, "symbols_count": 600, "average_change_pct": 1.1041000000000003, "total_shares_value_thb": 35096135470.0};
2018-07-03 15:25:15.401418;{"average_price_thb": 3.5110920192894466, "symbols_count": 600, "average_change_pct": 1.1041000000000003, "total_shares_value_thb": 35096135470.0};
2018-07-03 15:25:46.864107;{"average_price_thb": 3.4992179748255094, "symbols_count": 600, "average_change_pct": 1.1105500000000001, "total_shares_value_thb": 35429789710.0};
2018-07-03 15:26:18.547787;{"average_price_thb": 3.4992179748255094, "symbols_count": 600, "average_change_pct": 1.1105500000000001, "total_shares_value_thb": 35429789710.0};
2018-07-03 15:26:50.447845;{"average_price_thb": 3.5116104003662563, "symbols_count": 600, "average_change_pct": 1.1462500000000009, "total_shares_value_thb": 35526082540.0};
2018-07-03 15:27:22.331849;{"average_price_thb": 3.5116104003662563, "symbols_count": 600, "average_change_pct": 1.1462500000000009, "total_shares_value_thb": 35526082540.0};
2018-07-03 15:27:53.811919;{"average_price_thb": 3.5115615722412565, "symbols_count": 600, "average_change_pct": 1.165883333333335, "total_shares_value_thb": 35753961640.0};
2018-07-03 15:28:25.574466;{"average_price_thb": 3.5115615722412565, "symbols_count": 600, "average_change_pct": 1.165883333333335, "total_shares_value_thb": 35753961640.0};
2018-07-03 15:28:57.074540;{"average_price_thb": 3.530311774003031, "symbols_count": 600, "average_change_pct": 1.1618666666666677, "total_shares_value_thb": 35891856400.0};
2018-07-03 15:29:28.769288;{"average_price_thb": 3.530311774003031, "symbols_count": 600, "average_change_pct": 1.1618666666666677, "total_shares_value_thb": 35891856400.0};
2018-07-03 15:30:00.007600;{"average_price_thb": 3.5115627157341316, "symbols_count": 600, "average_change_pct": 1.2442000000000009, "total_shares_value_thb": 36021153990.0};
2018-07-03 15:30:31.725063;{"average_price_thb": 3.5240627157386673, "symbols_count": 600, "average_change_pct": 1.1625500000000015, "total_shares_value_thb": 36167819590.0};
2018-07-03 15:31:03.727617;{"average_price_thb": 3.5240627157386673, "symbols_count": 600, "average_change_pct": 1.1625500000000015, "total_shares_value_thb": 36167819590.0};
2018-07-03 15:31:35.240593;{"average_price_thb": 3.505310428776078, "symbols_count": 600, "average_change_pct": 1.156166666666668, "total_shares_value_thb": 36362233960.0};
2018-07-03 15:32:06.485952;{"average_price_thb": 3.505310428776078, "symbols_count": 600, "average_change_pct": 1.156166666666668, "total_shares_value_thb": 36362233960.0};
2018-07-03 15:32:38.116068;{"average_price_thb": 3.499061183892421, "symbols_count": 600, "average_change_pct": 1.0995333333333335, "total_shares_value_thb": 36453011460.0};
2018-07-03 15:33:09.763475;{"average_price_thb": 3.499061183892421, "symbols_count": 600, "average_change_pct": 1.0995333333333335, "total_shares_value_thb": 36453011460.0};
2018-07-03 15:33:41.547565;{"average_price_thb": 3.499061802071641, "symbols_count": 600, "average_change_pct": 1.0988666666666669, "total_shares_value_thb": 36581886970.0};
2018-07-03 15:34:13.049211;{"average_price_thb": 3.499061802071641, "symbols_count": 600, "average_change_pct": 1.0988666666666669, "total_shares_value_thb": 36581886970.0};
2018-07-03 15:34:44.515779;{"average_price_thb": 3.4990617579596557, "symbols_count": 600, "average_change_pct": 1.094383333333333, "total_shares_value_thb": 36873595980.0};
2018-07-03 15:35:16.122788;{"average_price_thb": 3.4990617579596557, "symbols_count": 600, "average_change_pct": 1.094383333333333, "total_shares_value_thb": 36873595980.0};
2018-07-03 15:35:47.645803;{"average_price_thb": 3.5115609931621052, "symbols_count": 600, "average_change_pct": 1.113816666666666, "total_shares_value_thb": 37157463850.0};
2018-07-03 15:36:19.248413;{"average_price_thb": 3.5115609931621052, "symbols_count": 600, "average_change_pct": 1.113816666666666, "total_shares_value_thb": 37157463850.0};
2018-07-03 15:36:50.705738;{"average_price_thb": 3.5115609950203273, "symbols_count": 600, "average_change_pct": 1.209183333333333, "total_shares_value_thb": 37331444280.0};
2018-07-03 15:37:22.605089;{"average_price_thb": 3.5115609950203273, "symbols_count": 600, "average_change_pct": 1.209183333333333, "total_shares_value_thb": 37331444280.0};
2018-07-03 15:37:54.119929;{"average_price_thb": 3.51164873305744, "symbols_count": 600, "average_change_pct": 1.2165999999999997, "total_shares_value_thb": 37554783490.0};
2018-07-03 15:38:25.700360;{"average_price_thb": 3.51164873305744, "symbols_count": 600, "average_change_pct": 1.2165999999999997, "total_shares_value_thb": 37554783490.0};
2018-07-03 15:38:57.139510;{"average_price_thb": 3.505449432281415, "symbols_count": 600, "average_change_pct": 1.2318666666666662, "total_shares_value_thb": 37773658970.0};
2018-07-03 15:39:28.508181;{"average_price_thb": 3.505449432281415, "symbols_count": 600, "average_change_pct": 1.2318666666666662, "total_shares_value_thb": 37773658970.0};
2018-07-03 15:40:00.191865;{"average_price_thb": 3.5179009668543135, "symbols_count": 600, "average_change_pct": 1.1603, "total_shares_value_thb": 38107110940.0};
2018-07-03 15:40:31.755279;{"average_price_thb": 3.5179009668543135, "symbols_count": 600, "average_change_pct": 1.1603, "total_shares_value_thb": 38107110940.0};
2018-07-03 15:41:03.211335;{"average_price_thb": 3.5241989920302426, "symbols_count": 600, "average_change_pct": 1.2148500000000002, "total_shares_value_thb": 38308358220.0};
2018-07-03 15:41:34.993055;{"average_price_thb": 3.524151079428948, "symbols_count": 600, "average_change_pct": 1.2134166666666668, "total_shares_value_thb": 38448851220.0};
2018-07-03 15:42:06.618081;{"average_price_thb": 3.524151079428948, "symbols_count": 600, "average_change_pct": 1.2134166666666668, "total_shares_value_thb": 38448851220.0};
2018-07-03 15:42:38.133970;{"average_price_thb": 3.5241500131790904, "symbols_count": 600, "average_change_pct": 1.2219333333333333, "total_shares_value_thb": 38707364080.0};
2018-07-03 15:43:09.666649;{"average_price_thb": 3.5241500131790904, "symbols_count": 600, "average_change_pct": 1.2219333333333333, "total_shares_value_thb": 38707364080.0};
2018-07-03 15:43:41.263814;{"average_price_thb": 3.524110950684656, "symbols_count": 600, "average_change_pct": 1.2227166666666667, "total_shares_value_thb": 38873561790.0};
2018-07-03 15:44:12.424327;{"average_price_thb": 3.524110950684656, "symbols_count": 600, "average_change_pct": 1.2227166666666667, "total_shares_value_thb": 38873561790.0};
2018-07-03 15:44:44.087815;{"average_price_thb": 3.5116117452845406, "symbols_count": 600, "average_change_pct": 1.2998499999999993, "total_shares_value_thb": 39147007760.0};
2018-07-03 15:45:15.732694;{"average_price_thb": 3.5116117452845406, "symbols_count": 600, "average_change_pct": 1.2998499999999993, "total_shares_value_thb": 39147007760.0};
2018-07-03 15:45:47.763692;{"average_price_thb": 3.5178609525436637, "symbols_count": 600, "average_change_pct": 1.3289333333333324, "total_shares_value_thb": 39525877990.0};
2018-07-03 15:46:19.493980;{"average_price_thb": 3.5178609525436637, "symbols_count": 600, "average_change_pct": 1.3289333333333324, "total_shares_value_thb": 39525877990.0};
2018-07-03 15:46:50.997373;{"average_price_thb": 3.5180225729257986, "symbols_count": 600, "average_change_pct": 1.360366666666666, "total_shares_value_thb": 39686243710.0};
2018-07-03 15:47:22.597789;{"average_price_thb": 3.5180225729257986, "symbols_count": 600, "average_change_pct": 1.360366666666666, "total_shares_value_thb": 39686243710.0};
2018-07-03 15:47:54.165927;{"average_price_thb": 3.5180227262542028, "symbols_count": 600, "average_change_pct": 1.3430833333333332, "total_shares_value_thb": 39892887980.0};
2018-07-03 15:48:25.791652;{"average_price_thb": 3.5180227262542028, "symbols_count": 600, "average_change_pct": 1.3430833333333332, "total_shares_value_thb": 39892887980.0};
2018-07-03 15:48:57.577310;{"average_price_thb": 3.518021810737794, "symbols_count": 600, "average_change_pct": 1.3574999999999997, "total_shares_value_thb": 40202137750.0};
2018-07-03 15:49:29.167750;{"average_price_thb": 3.518021810737794, "symbols_count": 600, "average_change_pct": 1.3574999999999997, "total_shares_value_thb": 40202137750.0};
2018-07-03 15:50:00.608213;{"average_price_thb": 3.5180227262542245, "symbols_count": 600, "average_change_pct": 1.374583333333333, "total_shares_value_thb": 40499911020.0};
2018-07-03 15:50:32.203658;{"average_price_thb": 3.5180227262542245, "symbols_count": 600, "average_change_pct": 1.374583333333333, "total_shares_value_thb": 40499911020.0};
2018-07-03 15:51:03.892955;{"average_price_thb": 3.5180225736699744, "symbols_count": 600, "average_change_pct": 1.3124333333333331, "total_shares_value_thb": 40732280960.0};
2018-07-03 15:51:35.370298;{"average_price_thb": 3.5180225736699744, "symbols_count": 600, "average_change_pct": 1.3124333333333331, "total_shares_value_thb": 40732280960.0};
2018-07-03 15:52:07.539927;{"average_price_thb": 3.524369587904355, "symbols_count": 600, "average_change_pct": 1.3249333333333333, "total_shares_value_thb": 40894575360.0};
2018-07-03 15:52:39.228944;{"average_price_thb": 3.5243695879025436, "symbols_count": 600, "average_change_pct": 1.3228499999999992, "total_shares_value_thb": 41152609360.0};
2018-07-03 15:53:10.839468;{"average_price_thb": 3.5243695879025436, "symbols_count": 600, "average_change_pct": 1.3228499999999992, "total_shares_value_thb": 41152609360.0};
2018-07-03 15:53:42.646774;{"average_price_thb": 3.524369587898883, "symbols_count": 600, "average_change_pct": 1.3060166666666662, "total_shares_value_thb": 41261973120.0};
2018-07-03 15:54:14.233317;{"average_price_thb": 3.524369587898883, "symbols_count": 600, "average_change_pct": 1.3060166666666662, "total_shares_value_thb": 41261973120.0};
2018-07-03 15:54:46.273779;{"average_price_thb": 3.524995503426245, "symbols_count": 600, "average_change_pct": 1.396866666666666, "total_shares_value_thb": 41582898750.0};
2018-07-03 15:55:17.975173;{"average_price_thb": 3.524995503426245, "symbols_count": 600, "average_change_pct": 1.396866666666666, "total_shares_value_thb": 41582898750.0};
2018-07-03 15:55:49.616642;{"average_price_thb": 3.5249831438071193, "symbols_count": 600, "average_change_pct": 1.299666666666666, "total_shares_value_thb": 42050317170.0};
2018-07-03 15:56:21.407659;{"average_price_thb": 3.5249831438071193, "symbols_count": 600, "average_change_pct": 1.299666666666666, "total_shares_value_thb": 42050317170.0};
2018-07-03 15:56:53.319662;{"average_price_thb": 3.5249823808676575, "symbols_count": 600, "average_change_pct": 1.2925166666666654, "total_shares_value_thb": 42170952900.0};
2018-07-03 15:57:24.622886;{"average_price_thb": 3.5249823808676575, "symbols_count": 600, "average_change_pct": 1.2925166666666654, "total_shares_value_thb": 42170952900.0};
2018-07-03 15:57:56.151929;{"average_price_thb": 3.5187323808722897, "symbols_count": 600, "average_change_pct": 1.279499999999999, "total_shares_value_thb": 42283971360.0};
2018-07-03 15:58:27.729256;{"average_price_thb": 3.5187323808722897, "symbols_count": 600, "average_change_pct": 1.279499999999999, "total_shares_value_thb": 42283971360.0};
2018-07-03 15:58:59.744273;{"average_price_thb": 3.5187820017250964, "symbols_count": 600, "average_change_pct": 1.2841166666666661, "total_shares_value_thb": 42454827020.0};
2018-07-03 15:59:31.571490;{"average_price_thb": 3.5187820017250964, "symbols_count": 600, "average_change_pct": 1.2841166666666661, "total_shares_value_thb": 42454827020.0};
2018-07-03 16:00:03.217179;{"average_price_thb": 3.506281238785641, "symbols_count": 600, "average_change_pct": 1.2688833333333331, "total_shares_value_thb": 42624622720.0};
2018-07-03 16:00:34.734223;{"average_price_thb": 3.506281238785641, "symbols_count": 600, "average_change_pct": 1.2688833333333331, "total_shares_value_thb": 42624622720.0};
2018-07-03 16:01:06.544303;{"average_price_thb": 3.5187812149437967, "symbols_count": 600, "average_change_pct": 1.2603833333333334, "total_shares_value_thb": 42722150150.0};
2018-07-03 16:01:38.179348;{"average_price_thb": 3.5187812149437967, "symbols_count": 600, "average_change_pct": 1.2603833333333334, "total_shares_value_thb": 42722150150.0};
2018-07-03 16:02:09.620843;{"average_price_thb": 3.5187574034097495, "symbols_count": 600, "average_change_pct": 1.3515833333333331, "total_shares_value_thb": 42865681360.0};
2018-07-03 16:02:41.151855;{"average_price_thb": 3.506255658856302, "symbols_count": 600, "average_change_pct": 1.3361166666666668, "total_shares_value_thb": 42976137870.0};
2018-07-03 16:03:12.729483;{"average_price_thb": 3.506255658856302, "symbols_count": 600, "average_change_pct": 1.3361166666666668, "total_shares_value_thb": 42976137870.0};
2018-07-03 16:03:44.247246;{"average_price_thb": 3.525006574384555, "symbols_count": 600, "average_change_pct": 1.3353999999999997, "total_shares_value_thb": 43140536490.0};
2018-07-03 16:04:15.506595;{"average_price_thb": 3.525006574384555, "symbols_count": 600, "average_change_pct": 1.3353999999999997, "total_shares_value_thb": 43140536490.0};
2018-07-03 16:04:47.347420;{"average_price_thb": 3.5124579369944064, "symbols_count": 600, "average_change_pct": 1.3083166666666666, "total_shares_value_thb": 43343646450.0};
2018-07-03 16:05:19.107823;{"average_price_thb": 3.5124579369944064, "symbols_count": 600, "average_change_pct": 1.3083166666666666, "total_shares_value_thb": 43343646450.0};
2018-07-03 16:05:50.950293;{"average_price_thb": 3.5124579667874154, "symbols_count": 600, "average_change_pct": 1.32065, "total_shares_value_thb": 43519940430.0};
2018-07-03 16:06:22.576829;{"average_price_thb": 3.5124579667874154, "symbols_count": 600, "average_change_pct": 1.32065, "total_shares_value_thb": 43519940430.0};
2018-07-03 16:06:54.405963;{"average_price_thb": 3.524956097585756, "symbols_count": 600, "average_change_pct": 1.2175333333333336, "total_shares_value_thb": 43738306690.0};
2018-07-03 16:07:25.746068;{"average_price_thb": 3.524956097585756, "symbols_count": 600, "average_change_pct": 1.2175333333333336, "total_shares_value_thb": 43738306690.0};
2018-07-03 16:07:57.488297;{"average_price_thb": 3.525003556517558, "symbols_count": 600, "average_change_pct": 1.287866666666666, "total_shares_value_thb": 43878622370.0};
2018-07-03 16:08:28.781917;{"average_price_thb": 3.525003556517558, "symbols_count": 600, "average_change_pct": 1.287866666666666, "total_shares_value_thb": 43878622370.0};
2018-07-03 16:09:00.547961;{"average_price_thb": 3.5250525694169905, "symbols_count": 600, "average_change_pct": 1.2284833333333331, "total_shares_value_thb": 44031332710.0};
2018-07-03 16:09:32.195542;{"average_price_thb": 3.5250525694169905, "symbols_count": 600, "average_change_pct": 1.2284833333333331, "total_shares_value_thb": 44031332710.0};
2018-07-03 16:10:03.731152;{"average_price_thb": 3.512502635030693, "symbols_count": 600, "average_change_pct": 1.2117166666666666, "total_shares_value_thb": 44141310400.0};
2018-07-03 16:10:35.296478;{"average_price_thb": 3.512502635030693, "symbols_count": 600, "average_change_pct": 1.2117166666666666, "total_shares_value_thb": 44141310400.0};
2018-07-03 16:11:06.794072;{"average_price_thb": 3.525014880208905, "symbols_count": 600, "average_change_pct": 1.2095999999999996, "total_shares_value_thb": 44263198440.0};
2018-07-03 16:11:38.312059;{"average_price_thb": 3.525014880208905, "symbols_count": 600, "average_change_pct": 1.2095999999999996, "total_shares_value_thb": 44263198440.0};
2018-07-03 16:12:10.286997;{"average_price_thb": 3.525161585124729, "symbols_count": 600, "average_change_pct": 1.2150166666666666, "total_shares_value_thb": 44333906370.0};
2018-07-03 16:12:41.982177;{"average_price_thb": 3.525161585124729, "symbols_count": 600, "average_change_pct": 1.2150166666666666, "total_shares_value_thb": 44333906370.0};
2018-07-03 16:13:13.583142;{"average_price_thb": 3.5314350157069523, "symbols_count": 600, "average_change_pct": 1.2254000000000003, "total_shares_value_thb": 44513652890.0};
2018-07-03 16:13:44.918683;{"average_price_thb": 3.531435238134705, "symbols_count": 600, "average_change_pct": 1.245966666666666, "total_shares_value_thb": 44706645750.0};
2018-07-03 16:14:16.496897;{"average_price_thb": 3.531435238134705, "symbols_count": 600, "average_change_pct": 1.245966666666666, "total_shares_value_thb": 44706645750.0};
2018-07-03 16:14:48.421355;{"average_price_thb": 3.531435238134705, "symbols_count": 600, "average_change_pct": 1.245966666666666, "total_shares_value_thb": 44706645750.0};
2018-07-03 16:15:20.064802;{"average_price_thb": 3.5188963580285475, "symbols_count": 600, "average_change_pct": 1.2365166666666663, "total_shares_value_thb": 44843833640.0};
2018-07-03 16:15:51.406537;{"average_price_thb": 3.5252936351453124, "symbols_count": 600, "average_change_pct": 1.2528499999999996, "total_shares_value_thb": 45100013520.0};
2018-07-03 16:16:22.931685;{"average_price_thb": 3.5252936351453124, "symbols_count": 600, "average_change_pct": 1.2528499999999996, "total_shares_value_thb": 45100013520.0};
2018-07-03 16:16:54.258159;{"average_price_thb": 3.52529326201658, "symbols_count": 600, "average_change_pct": 1.2460499999999992, "total_shares_value_thb": 45532826810.0};
2018-07-03 16:17:25.672533;{"average_price_thb": 3.52529326201658, "symbols_count": 600, "average_change_pct": 1.2460499999999992, "total_shares_value_thb": 45532826810.0};
2018-07-03 16:17:57.461261;{"average_price_thb": 3.5377949488280267, "symbols_count": 600, "average_change_pct": 1.2406499999999987, "total_shares_value_thb": 45816847520.0};
2018-07-03 16:18:28.995951;{"average_price_thb": 3.5377949488280267, "symbols_count": 600, "average_change_pct": 1.2406499999999987, "total_shares_value_thb": 45816847520.0};
2018-07-03 16:19:00.276893;{"average_price_thb": 3.5252949905549307, "symbols_count": 600, "average_change_pct": 1.230449999999999, "total_shares_value_thb": 46035895080.0};
2018-07-03 16:19:32.031756;{"average_price_thb": 3.5252949905549307, "symbols_count": 600, "average_change_pct": 1.230449999999999, "total_shares_value_thb": 46035895080.0};
2018-07-03 16:20:03.589947;{"average_price_thb": 3.5376772110374715, "symbols_count": 600, "average_change_pct": 1.2489833333333322, "total_shares_value_thb": 46189893580.0};
2018-07-03 16:20:34.973768;{"average_price_thb": 3.5376772110374715, "symbols_count": 600, "average_change_pct": 1.2489833333333322, "total_shares_value_thb": 46189893580.0};
2018-07-03 16:21:06.562339;{"average_price_thb": 3.537751063568349, "symbols_count": 600, "average_change_pct": 1.2476666666666651, "total_shares_value_thb": 46340440880.0};
2018-07-03 16:21:38.556885;{"average_price_thb": 3.537751063568349, "symbols_count": 600, "average_change_pct": 1.2476666666666651, "total_shares_value_thb": 46340440880.0};
2018-07-03 16:22:10.110863;{"average_price_thb": 3.5375947837576045, "symbols_count": 600, "average_change_pct": 1.2279999999999982, "total_shares_value_thb": 46519253900.0};
2018-07-03 16:22:41.672151;{"average_price_thb": 3.5375947837576045, "symbols_count": 600, "average_change_pct": 1.2279999999999982, "total_shares_value_thb": 46519253900.0};
2018-07-03 16:23:13.201986;{"average_price_thb": 3.5313438300841993, "symbols_count": 600, "average_change_pct": 1.2245999999999986, "total_shares_value_thb": 46718641450.0};
2018-07-03 16:23:45.001408;{"average_price_thb": 3.5313438300841993, "symbols_count": 600, "average_change_pct": 1.2245999999999986, "total_shares_value_thb": 46718641450.0};
2018-07-03 16:24:16.572236;{"average_price_thb": 3.5315010617066376, "symbols_count": 600, "average_change_pct": 1.237233333333332, "total_shares_value_thb": 46857158120.0};
2018-07-03 16:24:48.074539;{"average_price_thb": 3.531498778848761, "symbols_count": 600, "average_change_pct": 1.2415666666666647, "total_shares_value_thb": 47082901210.0};
2018-07-03 16:25:19.659424;{"average_price_thb": 3.531498778848761, "symbols_count": 600, "average_change_pct": 1.2415666666666647, "total_shares_value_thb": 47082901210.0};
2018-07-03 16:25:51.337047;{"average_price_thb": 3.5377526085271533, "symbols_count": 600, "average_change_pct": 1.2423333333333315, "total_shares_value_thb": 47425538260.0};
2018-07-03 16:26:23.043444;{"average_price_thb": 3.5377526085271533, "symbols_count": 600, "average_change_pct": 1.2423333333333315, "total_shares_value_thb": 47425538260.0};
2018-07-03 16:26:54.497685;{"average_price_thb": 3.537750892807462, "symbols_count": 600, "average_change_pct": 1.2619999999999978, "total_shares_value_thb": 47824767860.0};
2018-07-03 16:27:26.510212;{"average_price_thb": 3.537750892807462, "symbols_count": 600, "average_change_pct": 1.2619999999999978, "total_shares_value_thb": 47824767860.0};
2018-07-03 16:27:58.123958;{"average_price_thb": 3.5315008931036393, "symbols_count": 600, "average_change_pct": 1.1719833333333327, "total_shares_value_thb": 48063935030.0};
2018-07-03 16:28:29.420584;{"average_price_thb": 3.5315008931036393, "symbols_count": 600, "average_change_pct": 1.1719833333333327, "total_shares_value_thb": 48063935030.0};
2018-07-03 16:29:01.048225;{"average_price_thb": 3.5190006728934144, "symbols_count": 600, "average_change_pct": 1.1795166666666659, "total_shares_value_thb": 48347265840.0};
2018-07-03 16:29:32.496705;{"average_price_thb": 3.5190006728934144, "symbols_count": 600, "average_change_pct": 1.1795166666666659, "total_shares_value_thb": 48347265840.0};
2018-07-03 16:30:04.091595;{"average_price_thb": 3.5302274311763555, "symbols_count": 600, "average_change_pct": 1.2574999999999996, "total_shares_value_thb": 48613674860.0};
2018-07-03 16:30:35.674716;{"average_price_thb": 3.5302274311763555, "symbols_count": 600, "average_change_pct": 1.2574999999999996, "total_shares_value_thb": 48613674860.0};
2018-07-03 16:31:07.274477;{"average_price_thb": 3.530227250656061, "symbols_count": 600, "average_change_pct": 1.3369499999999992, "total_shares_value_thb": 48701146730.0};
2018-07-03 16:31:39.343288;{"average_price_thb": 3.530227250656061, "symbols_count": 600, "average_change_pct": 1.3369499999999992, "total_shares_value_thb": 48701146730.0};
2018-07-03 16:32:11.039788;{"average_price_thb": 3.530227250656061, "symbols_count": 600, "average_change_pct": 1.3369499999999992, "total_shares_value_thb": 48701146730.0};
2018-07-03 16:32:42.757571;{"average_price_thb": 3.530227250656061, "symbols_count": 600, "average_change_pct": 1.3369499999999992, "total_shares_value_thb": 48701146730.0};
2018-07-03 16:33:14.182259;{"average_price_thb": 3.530227250656061, "symbols_count": 600, "average_change_pct": 1.3369499999999992, "total_shares_value_thb": 48701146730.0};
2018-07-03 16:33:45.707126;{"average_price_thb": 3.530227250656061, "symbols_count": 600, "average_change_pct": 1.3369499999999992, "total_shares_value_thb": 48701146730.0};
2018-07-03 16:34:17.228862;{"average_price_thb": 3.530227250656061, "symbols_count": 600, "average_change_pct": 1.3369499999999992, "total_shares_value_thb": 48701146730.0};
2018-07-03 16:34:48.964179;{"average_price_thb": 3.530227250656061, "symbols_count": 600, "average_change_pct": 1.3369499999999992, "total_shares_value_thb": 48701146730.0};
2018-07-03 16:35:20.751238;{"average_price_thb": 3.530227250656061, "symbols_count": 600, "average_change_pct": 1.3369499999999992, "total_shares_value_thb": 48701146730.0};
2018-07-03 16:35:52.645734;{"average_price_thb": 3.530227250656061, "symbols_count": 600, "average_change_pct": 1.3369499999999992, "total_shares_value_thb": 48701146730.0};
