2018-07-06 15:06:36.406502;{"average_price_thb": 3.596433277007082, "symbols_count": 600, "average_change_pct": 0.5355833333333334, "total_shares_value_thb": 40471142900.0};
2018-07-06 15:07:08.300011;{"average_price_thb": 3.596433277007082, "symbols_count": 600, "average_change_pct": 0.5355833333333334, "total_shares_value_thb": 40471142900.0};
2018-07-06 15:07:39.885583;{"average_price_thb": 3.5839333068130417, "symbols_count": 600, "average_change_pct": 0.5103, "total_shares_value_thb": 40517026140.0};
2018-07-06 15:08:11.827591;{"average_price_thb": 3.5839333068130417, "symbols_count": 600, "average_change_pct": 0.5103, "total_shares_value_thb": 40517026140.0};
2018-07-06 15:08:43.406610;{"average_price_thb": 3.583884326090815, "symbols_count": 600, "average_change_pct": 0.5060333333333333, "total_shares_value_thb": 40684684030.0};
2018-07-06 15:09:15.550881;{"average_price_thb": 3.583884326090815, "symbols_count": 600, "average_change_pct": 0.5060333333333333, "total_shares_value_thb": 40684684030.0};
2018-07-06 15:09:47.107281;{"average_price_thb": 3.583884478678706, "symbols_count": 600, "average_change_pct": 0.4966499999999998, "total_shares_value_thb": 40820435900.0};
2018-07-06 15:10:18.609517;{"average_price_thb": 3.596384502520561, "symbols_count": 600, "average_change_pct": 0.44031666666666647, "total_shares_value_thb": 40905162230.0};
2018-07-06 15:10:50.034033;{"average_price_thb": 3.596384502520561, "symbols_count": 600, "average_change_pct": 0.44031666666666647, "total_shares_value_thb": 40905162230.0};
2018-07-06 15:11:21.593308;{"average_price_thb": 3.5963835488426104, "symbols_count": 600, "average_change_pct": 0.49579999999999985, "total_shares_value_thb": 41000242010.0};
2018-07-06 15:11:53.388239;{"average_price_thb": 3.5963835488426104, "symbols_count": 600, "average_change_pct": 0.49579999999999985, "total_shares_value_thb": 41000242010.0};
2018-07-06 15:12:24.752659;{"average_price_thb": 3.5963844786750676, "symbols_count": 600, "average_change_pct": 0.4873333333333332, "total_shares_value_thb": 41153344190.0};
2018-07-06 15:12:56.406578;{"average_price_thb": 3.5963844786750676, "symbols_count": 600, "average_change_pct": 0.4873333333333332, "total_shares_value_thb": 41153344190.0};
2018-07-06 15:13:28.029373;{"average_price_thb": 3.583882994519411, "symbols_count": 600, "average_change_pct": 0.4787500000000001, "total_shares_value_thb": 41371059350.0};
2018-07-06 15:14:00.130629;{"average_price_thb": 3.583882994519411, "symbols_count": 600, "average_change_pct": 0.4787500000000001, "total_shares_value_thb": 41371059350.0};
2018-07-06 15:14:31.380059;{"average_price_thb": 3.5963820892681775, "symbols_count": 600, "average_change_pct": 0.4931833333333333, "total_shares_value_thb": 41495732830.0};
2018-07-06 15:15:03.003961;{"average_price_thb": 3.5963820892681775, "symbols_count": 600, "average_change_pct": 0.4931833333333333, "total_shares_value_thb": 41495732830.0};
2018-07-06 15:15:34.700704;{"average_price_thb": 3.5963830183555783, "symbols_count": 600, "average_change_pct": 0.4945166666666667, "total_shares_value_thb": 41847700430.0};
2018-07-06 15:16:06.151676;{"average_price_thb": 3.5963830183555783, "symbols_count": 600, "average_change_pct": 0.4945166666666667, "total_shares_value_thb": 41847700430.0};
2018-07-06 15:16:37.583641;{"average_price_thb": 3.5776320654217697, "symbols_count": 600, "average_change_pct": 0.48843333333333344, "total_shares_value_thb": 42080653250.0};
2018-07-06 15:17:09.363659;{"average_price_thb": 3.5776320654217697, "symbols_count": 600, "average_change_pct": 0.48843333333333344, "total_shares_value_thb": 42080653250.0};
2018-07-06 15:17:40.949750;{"average_price_thb": 3.5901563030647465, "symbols_count": 600, "average_change_pct": 0.46373333333333305, "total_shares_value_thb": 42158455120.0};
2018-07-06 15:18:12.552749;{"average_price_thb": 3.5901563030647465, "symbols_count": 600, "average_change_pct": 0.46373333333333305, "total_shares_value_thb": 42158455120.0};
2018-07-06 15:18:44.128607;{"average_price_thb": 3.577265800850312, "symbols_count": 600, "average_change_pct": 0.46271666666666667, "total_shares_value_thb": 42391463050.0};
2018-07-06 15:19:15.659959;{"average_price_thb": 3.577265800850312, "symbols_count": 600, "average_change_pct": 0.46271666666666667, "total_shares_value_thb": 42391463050.0};
2018-07-06 15:19:47.057134;{"average_price_thb": 3.5772667783664494, "symbols_count": 600, "average_change_pct": 0.45448333333333335, "total_shares_value_thb": 42549586250.0};
2018-07-06 15:20:19.104856;{"average_price_thb": 3.5772667783664494, "symbols_count": 600, "average_change_pct": 0.45448333333333335, "total_shares_value_thb": 42549586250.0};
2018-07-06 15:20:51.074457;{"average_price_thb": 3.5766417843296416, "symbols_count": 600, "average_change_pct": 0.4172833333333335, "total_shares_value_thb": 42686341530.0};
2018-07-06 15:21:22.729578;{"average_price_thb": 3.5766417843296416, "symbols_count": 600, "average_change_pct": 0.4172833333333335, "total_shares_value_thb": 42686341530.0};
2018-07-06 15:21:54.171547;{"average_price_thb": 3.5891420913689775, "symbols_count": 600, "average_change_pct": 0.4298666666666667, "total_shares_value_thb": 42779708070.0};
2018-07-06 15:22:25.657936;{"average_price_thb": 3.5766411656343386, "symbols_count": 600, "average_change_pct": 0.48093333333333316, "total_shares_value_thb": 42881971500.0};
2018-07-06 15:22:57.853482;{"average_price_thb": 3.5766411656343386, "symbols_count": 600, "average_change_pct": 0.48093333333333316, "total_shares_value_thb": 42881971500.0};
2018-07-06 15:23:29.497427;{"average_price_thb": 3.589179314497579, "symbols_count": 600, "average_change_pct": 0.4422333333333333, "total_shares_value_thb": 42967202150.0};
2018-07-06 15:24:01.071982;{"average_price_thb": 3.589179314497579, "symbols_count": 600, "average_change_pct": 0.4422333333333333, "total_shares_value_thb": 42967202150.0};
2018-07-06 15:24:32.735193;{"average_price_thb": 3.576680389089155, "symbols_count": 600, "average_change_pct": 0.4582833333333332, "total_shares_value_thb": 43014759160.0};
2018-07-06 15:25:04.420156;{"average_price_thb": 3.576680389089155, "symbols_count": 600, "average_change_pct": 0.4582833333333332, "total_shares_value_thb": 43014759160.0};
2018-07-06 15:25:36.046219;{"average_price_thb": 3.5891803890984453, "symbols_count": 600, "average_change_pct": 0.4528833333333331, "total_shares_value_thb": 43083642770.0};
2018-07-06 15:26:07.497053;{"average_price_thb": 3.5891803890984453, "symbols_count": 600, "average_change_pct": 0.4528833333333331, "total_shares_value_thb": 43083642770.0};
2018-07-06 15:26:39.071953;{"average_price_thb": 3.5766794592587337, "symbols_count": 600, "average_change_pct": 0.45518333333333305, "total_shares_value_thb": 43156898400.0};
2018-07-06 15:27:10.627408;{"average_price_thb": 3.5766794592587337, "symbols_count": 600, "average_change_pct": 0.45518333333333305, "total_shares_value_thb": 43156898400.0};
2018-07-06 15:27:42.130511;{"average_price_thb": 3.5767300337998034, "symbols_count": 600, "average_change_pct": 0.47005, "total_shares_value_thb": 43358021710.0};
2018-07-06 15:28:13.910416;{"average_price_thb": 3.5767300337998034, "symbols_count": 600, "average_change_pct": 0.47005, "total_shares_value_thb": 43358021710.0};
2018-07-06 15:28:45.408276;{"average_price_thb": 3.576730003978855, "symbols_count": 600, "average_change_pct": 0.4685499999999999, "total_shares_value_thb": 43502325570.0};
2018-07-06 15:29:17.053227;{"average_price_thb": 3.576730003978855, "symbols_count": 600, "average_change_pct": 0.4685499999999999, "total_shares_value_thb": 43502325570.0};
2018-07-06 15:29:48.578243;{"average_price_thb": 3.57251110139824, "symbols_count": 600, "average_change_pct": 0.46491666666666664, "total_shares_value_thb": 43541853330.0};
2018-07-06 15:30:20.119411;{"average_price_thb": 3.57251110139824, "symbols_count": 600, "average_change_pct": 0.46491666666666664, "total_shares_value_thb": 43541853330.0};
2018-07-06 15:30:51.629414;{"average_price_thb": 3.5762368160781346, "symbols_count": 600, "average_change_pct": 0.4652666666666667, "total_shares_value_thb": 43596714030.0};
2018-07-06 15:31:23.489441;{"average_price_thb": 3.5762368160781346, "symbols_count": 600, "average_change_pct": 0.4652666666666667, "total_shares_value_thb": 43596714030.0};
2018-07-06 15:31:54.961618;{"average_price_thb": 3.5762357098345543, "symbols_count": 600, "average_change_pct": 0.4697500000000001, "total_shares_value_thb": 43665237850.0};
2018-07-06 15:32:26.781886;{"average_price_thb": 3.576235757496005, "symbols_count": 600, "average_change_pct": 0.5355333333333337, "total_shares_value_thb": 43809127770.0};
2018-07-06 15:32:58.406888;{"average_price_thb": 3.576235757496005, "symbols_count": 600, "average_change_pct": 0.5355333333333337, "total_shares_value_thb": 43809127770.0};
2018-07-06 15:33:30.001730;{"average_price_thb": 3.588735757499643, "symbols_count": 600, "average_change_pct": 0.5555500000000002, "total_shares_value_thb": 43983669790.0};
2018-07-06 15:34:01.594993;{"average_price_thb": 3.588735757499643, "symbols_count": 600, "average_change_pct": 0.5555500000000002, "total_shares_value_thb": 43983669790.0};
2018-07-06 15:34:33.151671;{"average_price_thb": 3.588733500346215, "symbols_count": 600, "average_change_pct": 0.5804333333333336, "total_shares_value_thb": 44647975070.0};
2018-07-06 15:35:04.564918;{"average_price_thb": 3.588733500346215, "symbols_count": 600, "average_change_pct": 0.5804333333333336, "total_shares_value_thb": 44647975070.0};
2018-07-06 15:35:36.085092;{"average_price_thb": 3.5887327593932503, "symbols_count": 600, "average_change_pct": 0.5728833333333337, "total_shares_value_thb": 44815172890.0};
2018-07-06 15:36:07.868762;{"average_price_thb": 3.5887327593932503, "symbols_count": 600, "average_change_pct": 0.5728833333333337, "total_shares_value_thb": 44815172890.0};
2018-07-06 15:36:39.497263;{"average_price_thb": 3.6012337149293026, "symbols_count": 600, "average_change_pct": 0.5931166666666673, "total_shares_value_thb": 45348966870.0};
2018-07-06 15:37:11.080141;{"average_price_thb": 3.6012337149293026, "symbols_count": 600, "average_change_pct": 0.5931166666666673, "total_shares_value_thb": 45348966870.0};
2018-07-06 15:37:42.642370;{"average_price_thb": 3.582533526528224, "symbols_count": 600, "average_change_pct": 0.5957000000000003, "total_shares_value_thb": 45699712110.0};
2018-07-06 15:38:14.061938;{"average_price_thb": 3.582533526528224, "symbols_count": 600, "average_change_pct": 0.5957000000000003, "total_shares_value_thb": 45699712110.0};
2018-07-06 15:38:45.845796;{"average_price_thb": 3.582584613672902, "symbols_count": 600, "average_change_pct": 0.6168833333333336, "total_shares_value_thb": 46033376330.0};
2018-07-06 15:39:17.716814;{"average_price_thb": 3.582584613672902, "symbols_count": 600, "average_change_pct": 0.6168833333333336, "total_shares_value_thb": 46033376330.0};
2018-07-06 15:39:49.151759;{"average_price_thb": 3.5950838125791975, "symbols_count": 600, "average_change_pct": 0.623516666666667, "total_shares_value_thb": 46232687700.0};
2018-07-06 15:40:20.646964;{"average_price_thb": 3.5950838125791975, "symbols_count": 600, "average_change_pct": 0.623516666666667, "total_shares_value_thb": 46232687700.0};
2018-07-06 15:40:52.413325;{"average_price_thb": 3.5950837630328616, "symbols_count": 600, "average_change_pct": 0.6423500000000003, "total_shares_value_thb": 46558710570.0};
2018-07-06 15:41:23.924727;{"average_price_thb": 3.5950837630328616, "symbols_count": 600, "average_change_pct": 0.6423500000000003, "total_shares_value_thb": 46558710570.0};
2018-07-06 15:41:55.527309;{"average_price_thb": 3.5950837630328616, "symbols_count": 600, "average_change_pct": 0.6573166666666669, "total_shares_value_thb": 46821490840.0};
2018-07-06 15:42:27.090542;{"average_price_thb": 3.5950837630328616, "symbols_count": 600, "average_change_pct": 0.6573166666666669, "total_shares_value_thb": 46821490840.0};
2018-07-06 15:42:58.607129;{"average_price_thb": 3.5950836361774132, "symbols_count": 600, "average_change_pct": 0.6712333333333333, "total_shares_value_thb": 46909881970.0};
2018-07-06 15:43:30.083000;{"average_price_thb": 3.5950838185769407, "symbols_count": 600, "average_change_pct": 0.6879500000000001, "total_shares_value_thb": 47101961010.0};
2018-07-06 15:44:01.497711;{"average_price_thb": 3.5950838185769407, "symbols_count": 600, "average_change_pct": 0.6879500000000001, "total_shares_value_thb": 47101961010.0};
2018-07-06 15:44:33.077434;{"average_price_thb": 3.5950826825087785, "symbols_count": 600, "average_change_pct": 0.6892666666666666, "total_shares_value_thb": 47202792950.0};
2018-07-06 15:45:04.848904;{"average_price_thb": 3.5950826825087785, "symbols_count": 600, "average_change_pct": 0.6892666666666666, "total_shares_value_thb": 47202792950.0};
2018-07-06 15:45:36.566203;{"average_price_thb": 3.5950338894015306, "symbols_count": 600, "average_change_pct": 0.6875666666666667, "total_shares_value_thb": 47237515400.0};
2018-07-06 15:46:08.556988;{"average_price_thb": 3.5950338894015306, "symbols_count": 600, "average_change_pct": 0.6875666666666667, "total_shares_value_thb": 47237515400.0};
2018-07-06 15:46:40.151975;{"average_price_thb": 3.595034041983746, "symbols_count": 600, "average_change_pct": 0.7006833333333333, "total_shares_value_thb": 47392054380.0};
2018-07-06 15:47:11.579003;{"average_price_thb": 3.595034041983746, "symbols_count": 600, "average_change_pct": 0.7006833333333333, "total_shares_value_thb": 47392054380.0};
2018-07-06 15:47:43.110344;{"average_price_thb": 3.6012865215602283, "symbols_count": 600, "average_change_pct": 0.7087833333333335, "total_shares_value_thb": 47595106960.0};
2018-07-06 15:48:14.604484;{"average_price_thb": 3.6012865215602283, "symbols_count": 600, "average_change_pct": 0.7087833333333335, "total_shares_value_thb": 47595106960.0};
2018-07-06 15:48:46.382121;{"average_price_thb": 3.6012854451003666, "symbols_count": 600, "average_change_pct": 0.6745666666666666, "total_shares_value_thb": 47735709660.0};
2018-07-06 15:49:18.005821;{"average_price_thb": 3.6012854451003666, "symbols_count": 600, "average_change_pct": 0.6745666666666666, "total_shares_value_thb": 47735709660.0};
2018-07-06 15:49:49.593623;{"average_price_thb": 3.60128544510968, "symbols_count": 600, "average_change_pct": 0.6782500000000005, "total_shares_value_thb": 47809398470.0};
2018-07-06 15:50:21.059970;{"average_price_thb": 3.60128544510968, "symbols_count": 600, "average_change_pct": 0.6782500000000005, "total_shares_value_thb": 47809398470.0};
2018-07-06 15:50:53.146274;{"average_price_thb": 3.6012957066127056, "symbols_count": 600, "average_change_pct": 0.6648000000000005, "total_shares_value_thb": 48015626030.0};
2018-07-06 15:51:24.640326;{"average_price_thb": 3.6012957066127056, "symbols_count": 600, "average_change_pct": 0.6648000000000005, "total_shares_value_thb": 48015626030.0};
2018-07-06 15:51:56.842651;{"average_price_thb": 3.58884453660041, "symbols_count": 600, "average_change_pct": 0.674216666666667, "total_shares_value_thb": 48201038950.0};
2018-07-06 15:52:28.555588;{"average_price_thb": 3.58884453660041, "symbols_count": 600, "average_change_pct": 0.674216666666667, "total_shares_value_thb": 48201038950.0};
2018-07-06 15:53:00.343658;{"average_price_thb": 3.6013423603593915, "symbols_count": 600, "average_change_pct": 0.6810500000000005, "total_shares_value_thb": 48323692830.0};
2018-07-06 15:53:32.264088;{"average_price_thb": 3.5888423603768893, "symbols_count": 600, "average_change_pct": 0.676566666666667, "total_shares_value_thb": 48444249030.0};
2018-07-06 15:54:03.977460;{"average_price_thb": 3.5888423603768893, "symbols_count": 600, "average_change_pct": 0.676566666666667, "total_shares_value_thb": 48444249030.0};
2018-07-06 15:54:35.800760;{"average_price_thb": 3.6013436192187993, "symbols_count": 600, "average_change_pct": 0.6823500000000006, "total_shares_value_thb": 48601473010.0};
2018-07-06 15:55:07.761011;{"average_price_thb": 3.6013436192187993, "symbols_count": 600, "average_change_pct": 0.6823500000000006, "total_shares_value_thb": 48601473010.0};
2018-07-06 15:55:39.226170;{"average_price_thb": 3.588843619219746, "symbols_count": 600, "average_change_pct": 0.6838333333333337, "total_shares_value_thb": 48690238660.0};
2018-07-06 15:56:10.842673;{"average_price_thb": 3.588843619219746, "symbols_count": 600, "average_change_pct": 0.6838333333333337, "total_shares_value_thb": 48690238660.0};
2018-07-06 15:56:42.549438;{"average_price_thb": 3.5888443912489065, "symbols_count": 600, "average_change_pct": 0.6844333333333337, "total_shares_value_thb": 48793411770.0};
2018-07-06 15:57:14.081263;{"average_price_thb": 3.5888443912489065, "symbols_count": 600, "average_change_pct": 0.6844333333333337, "total_shares_value_thb": 48793411770.0};
2018-07-06 15:57:45.950459;{"average_price_thb": 3.58884343757459, "symbols_count": 600, "average_change_pct": 0.7536000000000007, "total_shares_value_thb": 48870655740.0};
2018-07-06 15:58:17.589044;{"average_price_thb": 3.58884343757459, "symbols_count": 600, "average_change_pct": 0.7536000000000007, "total_shares_value_thb": 48870655740.0};
2018-07-06 15:58:49.682688;{"average_price_thb": 3.589419639242599, "symbols_count": 600, "average_change_pct": 0.7422500000000003, "total_shares_value_thb": 48970017460.0};
2018-07-06 15:59:21.104161;{"average_price_thb": 3.589419639242599, "symbols_count": 600, "average_change_pct": 0.7422500000000003, "total_shares_value_thb": 48970017460.0};
2018-07-06 15:59:52.623866;{"average_price_thb": 3.589421165119664, "symbols_count": 600, "average_change_pct": 0.7525833333333335, "total_shares_value_thb": 49087345810.0};
2018-07-06 16:00:24.084377;{"average_price_thb": 3.589421165119664, "symbols_count": 600, "average_change_pct": 0.7525833333333335, "total_shares_value_thb": 49087345810.0};
2018-07-06 16:00:55.620526;{"average_price_thb": 3.589469041432993, "symbols_count": 600, "average_change_pct": 0.7524166666666668, "total_shares_value_thb": 49215459030.0};
2018-07-06 16:01:27.115589;{"average_price_thb": 3.589469041432993, "symbols_count": 600, "average_change_pct": 0.7524166666666668, "total_shares_value_thb": 49215459030.0};
2018-07-06 16:01:58.666592;{"average_price_thb": 3.5894701476952, "symbols_count": 600, "average_change_pct": 0.7559000000000003, "total_shares_value_thb": 49504948060.0};
2018-07-06 16:02:30.057441;{"average_price_thb": 3.5894701476952, "symbols_count": 600, "average_change_pct": 0.7559000000000003, "total_shares_value_thb": 49504948060.0};
2018-07-06 16:03:01.589608;{"average_price_thb": 3.5894701715370334, "symbols_count": 600, "average_change_pct": 0.7385333333333335, "total_shares_value_thb": 49752977490.0};
2018-07-06 16:03:33.031852;{"average_price_thb": 3.5894701715370334, "symbols_count": 600, "average_change_pct": 0.7385333333333335, "total_shares_value_thb": 49752977490.0};
2018-07-06 16:04:04.515683;{"average_price_thb": 3.595671413074061, "symbols_count": 600, "average_change_pct": 0.7252500000000001, "total_shares_value_thb": 50523394750.0};
2018-07-06 16:04:36.334984;{"average_price_thb": 3.595671413074061, "symbols_count": 600, "average_change_pct": 0.7252500000000001, "total_shares_value_thb": 50523394750.0};
2018-07-06 16:05:07.993452;{"average_price_thb": 3.59567146076247, "symbols_count": 600, "average_change_pct": 0.6690500000000005, "total_shares_value_thb": 50778502640.0};
2018-07-06 16:05:39.095824;{"average_price_thb": 3.5956706978230017, "symbols_count": 600, "average_change_pct": 0.7068833333333336, "total_shares_value_thb": 51291717700.0};
2018-07-06 16:06:10.948225;{"average_price_thb": 3.5956706978230017, "symbols_count": 600, "average_change_pct": 0.7068833333333336, "total_shares_value_thb": 51291717700.0};
2018-07-06 16:06:42.497164;{"average_price_thb": 3.5894208504053657, "symbols_count": 600, "average_change_pct": 0.6932166666666668, "total_shares_value_thb": 51473379090.0};
2018-07-06 16:07:14.543323;{"average_price_thb": 3.5894208504053657, "symbols_count": 600, "average_change_pct": 0.6932166666666668, "total_shares_value_thb": 51473379090.0};
2018-07-06 16:07:46.352474;{"average_price_thb": 3.589421460766219, "symbols_count": 600, "average_change_pct": 0.613616666666667, "total_shares_value_thb": 51696217430.0};
2018-07-06 16:08:18.036719;{"average_price_thb": 3.589421460766219, "symbols_count": 600, "average_change_pct": 0.613616666666667, "total_shares_value_thb": 51696217430.0};
2018-07-06 16:08:49.508070;{"average_price_thb": 3.5894216133634456, "symbols_count": 600, "average_change_pct": 0.6804500000000004, "total_shares_value_thb": 51942635350.0};
2018-07-06 16:09:21.059280;{"average_price_thb": 3.5894216133634456, "symbols_count": 600, "average_change_pct": 0.6804500000000004, "total_shares_value_thb": 51942635350.0};
2018-07-06 16:09:52.676575;{"average_price_thb": 3.5894214607848087, "symbols_count": 600, "average_change_pct": 0.6808500000000004, "total_shares_value_thb": 52042079160.0};
2018-07-06 16:10:24.471590;{"average_price_thb": 3.5894214607848087, "symbols_count": 600, "average_change_pct": 0.6808500000000004, "total_shares_value_thb": 52042079160.0};
2018-07-06 16:10:56.087909;{"average_price_thb": 3.5956720711372783, "symbols_count": 600, "average_change_pct": 0.6694666666666669, "total_shares_value_thb": 52205391880.0};
2018-07-06 16:11:27.802788;{"average_price_thb": 3.5956720711372783, "symbols_count": 600, "average_change_pct": 0.6694666666666669, "total_shares_value_thb": 52205391880.0};
2018-07-06 16:11:59.471805;{"average_price_thb": 3.5956722177740175, "symbols_count": 600, "average_change_pct": 0.5942333333333338, "total_shares_value_thb": 52329116780.0};
2018-07-06 16:12:31.028071;{"average_price_thb": 3.5956722177740175, "symbols_count": 600, "average_change_pct": 0.5942333333333338, "total_shares_value_thb": 52329116780.0};
2018-07-06 16:13:02.604499;{"average_price_thb": 3.601922065186127, "symbols_count": 600, "average_change_pct": 0.6705333333333338, "total_shares_value_thb": 52504944380.0};
2018-07-06 16:13:34.102719;{"average_price_thb": 3.601922065186127, "symbols_count": 600, "average_change_pct": 0.6705333333333338, "total_shares_value_thb": 52504944380.0};
2018-07-06 16:14:05.602694;{"average_price_thb": 3.601922019355936, "symbols_count": 600, "average_change_pct": 0.676616666666667, "total_shares_value_thb": 52706516400.0};
2018-07-06 16:14:36.997193;{"average_price_thb": 3.601922019355936, "symbols_count": 600, "average_change_pct": 0.676616666666667, "total_shares_value_thb": 52706516400.0};
2018-07-06 16:15:09.406173;{"average_price_thb": 3.602019416250339, "symbols_count": 600, "average_change_pct": 0.6715833333333338, "total_shares_value_thb": 52903740700.0};
2018-07-06 16:15:40.626705;{"average_price_thb": 3.5957684148899554, "symbols_count": 600, "average_change_pct": 0.6603333333333338, "total_shares_value_thb": 53009324060.0};
2018-07-06 16:16:12.206211;{"average_price_thb": 3.5957684148899554, "symbols_count": 600, "average_change_pct": 0.6603333333333338, "total_shares_value_thb": 53009324060.0};
2018-07-06 16:16:43.688880;{"average_price_thb": 3.59576982633089, "symbols_count": 600, "average_change_pct": 0.6760500000000004, "total_shares_value_thb": 53115911960.0};
2018-07-06 16:17:15.181827;{"average_price_thb": 3.59576982633089, "symbols_count": 600, "average_change_pct": 0.6760500000000004, "total_shares_value_thb": 53115911960.0};
2018-07-06 16:17:47.036472;{"average_price_thb": 3.589518567480757, "symbols_count": 600, "average_change_pct": 0.6693000000000006, "total_shares_value_thb": 53266289730.0};
2018-07-06 16:18:18.601511;{"average_price_thb": 3.589518567480757, "symbols_count": 600, "average_change_pct": 0.6693000000000006, "total_shares_value_thb": 53266289730.0};
2018-07-06 16:18:51.103458;{"average_price_thb": 3.58951856747985, "symbols_count": 600, "average_change_pct": 0.6776666666666672, "total_shares_value_thb": 53435117270.0};
2018-07-06 16:19:22.350702;{"average_price_thb": 3.58951856747985, "symbols_count": 600, "average_change_pct": 0.6776666666666672, "total_shares_value_thb": 53435117270.0};
2018-07-06 16:19:53.996538;{"average_price_thb": 3.5895184151899913, "symbols_count": 600, "average_change_pct": 0.6803666666666671, "total_shares_value_thb": 53639146870.0};
2018-07-06 16:20:25.593567;{"average_price_thb": 3.5895184151899913, "symbols_count": 600, "average_change_pct": 0.6803666666666671, "total_shares_value_thb": 53639146870.0};
2018-07-06 16:20:57.063611;{"average_price_thb": 3.5895170892753465, "symbols_count": 600, "average_change_pct": 0.6983333333333339, "total_shares_value_thb": 53826155390.0};
2018-07-06 16:21:28.666397;{"average_price_thb": 3.5895170892753465, "symbols_count": 600, "average_change_pct": 0.6983333333333339, "total_shares_value_thb": 53826155390.0};
2018-07-06 16:22:00.154793;{"average_price_thb": 3.608266784106896, "symbols_count": 600, "average_change_pct": 0.7040000000000003, "total_shares_value_thb": 53978679060.0};
2018-07-06 16:22:31.921452;{"average_price_thb": 3.608266784106896, "symbols_count": 600, "average_change_pct": 0.7040000000000003, "total_shares_value_thb": 53978679060.0};
2018-07-06 16:23:03.580604;{"average_price_thb": 3.6082675470509806, "symbols_count": 600, "average_change_pct": 0.7042666666666673, "total_shares_value_thb": 54155931960.0};
2018-07-06 16:23:35.032093;{"average_price_thb": 3.6082675470509806, "symbols_count": 600, "average_change_pct": 0.7042666666666673, "total_shares_value_thb": 54155931960.0};
2018-07-06 16:24:06.606434;{"average_price_thb": 3.6082675470483836, "symbols_count": 600, "average_change_pct": 0.7080500000000002, "total_shares_value_thb": 54509563480.0};
2018-07-06 16:24:38.311261;{"average_price_thb": 3.6082675470483836, "symbols_count": 600, "average_change_pct": 0.7080500000000002, "total_shares_value_thb": 54509563480.0};
2018-07-06 16:25:09.940259;{"average_price_thb": 3.5862361444568553, "symbols_count": 600, "average_change_pct": 0.6860666666666672, "total_shares_value_thb": 54633537370.0};
2018-07-06 16:25:41.151735;{"average_price_thb": 3.5862361444568553, "symbols_count": 600, "average_change_pct": 0.6860666666666672, "total_shares_value_thb": 54633537370.0};
2018-07-06 16:26:12.658789;{"average_price_thb": 3.598736725009762, "symbols_count": 600, "average_change_pct": 0.692633333333334, "total_shares_value_thb": 54842846730.0};
2018-07-06 16:26:44.057943;{"average_price_thb": 3.5987855829462885, "symbols_count": 600, "average_change_pct": 0.6893166666666674, "total_shares_value_thb": 54977059650.0};
2018-07-06 16:27:15.599649;{"average_price_thb": 3.5987855829462885, "symbols_count": 600, "average_change_pct": 0.6893166666666674, "total_shares_value_thb": 54977059650.0};
2018-07-06 16:27:47.364372;{"average_price_thb": 3.592535735538814, "symbols_count": 600, "average_change_pct": 0.6951333333333338, "total_shares_value_thb": 55156615780.0};
2018-07-06 16:28:19.407287;{"average_price_thb": 3.592535735538814, "symbols_count": 600, "average_change_pct": 0.6951333333333338, "total_shares_value_thb": 55156615780.0};
2018-07-06 16:28:51.096771;{"average_price_thb": 3.592691937853043, "symbols_count": 600, "average_change_pct": 0.6426833333333339, "total_shares_value_thb": 55474651990.0};
2018-07-06 16:29:22.607295;{"average_price_thb": 3.592691937853043, "symbols_count": 600, "average_change_pct": 0.6426833333333339, "total_shares_value_thb": 55474651990.0};
2018-07-06 16:29:55.885918;{"average_price_thb": 3.592643114944391, "symbols_count": 600, "average_change_pct": 0.6465333333333338, "total_shares_value_thb": 55777919480.0};
2018-07-06 16:30:27.582006;{"average_price_thb": 3.592643114944391, "symbols_count": 600, "average_change_pct": 0.6465333333333338, "total_shares_value_thb": 55777919480.0};
2018-07-06 16:30:59.128188;{"average_price_thb": 3.592645708937589, "symbols_count": 600, "average_change_pct": 0.6496166666666671, "total_shares_value_thb": 55863190210.0};
2018-07-06 16:31:30.668135;{"average_price_thb": 3.592645708937589, "symbols_count": 600, "average_change_pct": 0.6496166666666671, "total_shares_value_thb": 55863190210.0};
2018-07-06 16:32:02.151673;{"average_price_thb": 3.592645708937589, "symbols_count": 600, "average_change_pct": 0.6496166666666671, "total_shares_value_thb": 55863190210.0};
2018-07-06 16:32:33.608074;{"average_price_thb": 3.592645708937589, "symbols_count": 600, "average_change_pct": 0.6496166666666671, "total_shares_value_thb": 55863190210.0};
2018-07-06 16:33:05.811855;{"average_price_thb": 3.592645708937589, "symbols_count": 600, "average_change_pct": 0.6496166666666671, "total_shares_value_thb": 55867248000.0};
2018-07-06 16:33:37.447701;{"average_price_thb": 3.592645708937589, "symbols_count": 600, "average_change_pct": 0.6496166666666671, "total_shares_value_thb": 55867248000.0};
2018-07-06 16:34:09.272260;{"average_price_thb": 3.592645708937589, "symbols_count": 600, "average_change_pct": 0.6496166666666671, "total_shares_value_thb": 55867248000.0};
2018-07-06 16:34:40.919244;{"average_price_thb": 3.592645708937589, "symbols_count": 600, "average_change_pct": 0.6496166666666671, "total_shares_value_thb": 55867248000.0};
2018-07-06 16:35:12.549617;{"average_price_thb": 3.592645708937589, "symbols_count": 600, "average_change_pct": 0.6496166666666671, "total_shares_value_thb": 55867248000.0};
