2018-07-05 16:37:13.814121;{"average_price_thb": 3.505322769980776, "symbols_count": 600, "average_change_pct": -1.4383666666666657, "total_shares_value_thb": 50152216310.0};
2018-07-05 16:37:45.406666;{"average_price_thb": 3.505322769980776, "symbols_count": 600, "average_change_pct": -1.4383666666666657, "total_shares_value_thb": 50152216310.0};
2018-07-05 16:38:16.878164;{"average_price_thb": 3.505322769980776, "symbols_count": 600, "average_change_pct": -1.4383666666666657, "total_shares_value_thb": 50158902080.0};
2018-07-05 16:38:48.515697;{"average_price_thb": 3.505322769980776, "symbols_count": 600, "average_change_pct": -1.4383666666666657, "total_shares_value_thb": 50158902080.0};
2018-07-05 16:39:19.881705;{"average_price_thb": 3.505322769980776, "symbols_count": 600, "average_change_pct": -1.4383666666666657, "total_shares_value_thb": 50231240080.0};
2018-07-05 16:39:51.541179;{"average_price_thb": 3.505322769980776, "symbols_count": 600, "average_change_pct": -1.4383666666666657, "total_shares_value_thb": 50252555340.0};
2018-07-05 16:40:23.064755;{"average_price_thb": 3.505322769980776, "symbols_count": 600, "average_change_pct": -1.4383666666666657, "total_shares_value_thb": 50252555340.0};
2018-07-05 16:40:54.281389;{"average_price_thb": 3.505322769980776, "symbols_count": 600, "average_change_pct": -1.4383666666666657, "total_shares_value_thb": 50256905430.0};
2018-07-05 16:41:25.928019;{"average_price_thb": 3.505322769980776, "symbols_count": 600, "average_change_pct": -1.4383666666666657, "total_shares_value_thb": 50256905430.0};
2018-07-05 16:41:57.497027;{"average_price_thb": 3.505322769980776, "symbols_count": 600, "average_change_pct": -1.4383666666666657, "total_shares_value_thb": 50289589630.0};
2018-07-05 16:42:29.044129;{"average_price_thb": 3.505322769980776, "symbols_count": 600, "average_change_pct": -1.4383666666666657, "total_shares_value_thb": 50289589630.0};
2018-07-05 16:43:00.839012;{"average_price_thb": 3.505322769980776, "symbols_count": 600, "average_change_pct": -1.4383666666666657, "total_shares_value_thb": 50300979970.0};
2018-07-05 16:43:32.496950;{"average_price_thb": 3.505322769980776, "symbols_count": 600, "average_change_pct": -1.4383666666666657, "total_shares_value_thb": 50300979970.0};
2018-07-05 16:44:03.902037;{"average_price_thb": 3.505322769980776, "symbols_count": 600, "average_change_pct": -1.4383666666666657, "total_shares_value_thb": 50309748920.0};
2018-07-05 16:44:35.573509;{"average_price_thb": 3.505322769980776, "symbols_count": 600, "average_change_pct": -1.4383666666666657, "total_shares_value_thb": 50309748920.0};
2018-07-05 16:45:06.775237;{"average_price_thb": 3.505322769980776, "symbols_count": 600, "average_change_pct": -1.4383666666666657, "total_shares_value_thb": 50320747170.0};
2018-07-05 16:45:38.451941;{"average_price_thb": 3.505322769980776, "symbols_count": 600, "average_change_pct": -1.4383666666666657, "total_shares_value_thb": 50320747170.0};
2018-07-05 16:46:10.028902;{"average_price_thb": 3.505322769980776, "symbols_count": 600, "average_change_pct": -1.4383666666666657, "total_shares_value_thb": 50320747170.0};
2018-07-05 16:46:41.581666;{"average_price_thb": 3.505322769980776, "symbols_count": 600, "average_change_pct": -1.4383666666666657, "total_shares_value_thb": 50320747170.0};
2018-07-05 16:47:13.268280;{"average_price_thb": 3.505322769980776, "symbols_count": 600, "average_change_pct": -1.4383666666666657, "total_shares_value_thb": 50320747170.0};
2018-07-05 16:47:45.151881;{"average_price_thb": 3.505322769980776, "symbols_count": 600, "average_change_pct": -1.4383666666666657, "total_shares_value_thb": 50320747170.0};
2018-07-05 16:48:16.671012;{"average_price_thb": 3.505322769980776, "symbols_count": 600, "average_change_pct": -1.4383666666666657, "total_shares_value_thb": 50320747170.0};
2018-07-05 16:48:48.131447;{"average_price_thb": 3.505322769980776, "symbols_count": 600, "average_change_pct": -1.4383666666666657, "total_shares_value_thb": 50320747170.0};
2018-07-05 16:49:19.660365;{"average_price_thb": 3.505322769980776, "symbols_count": 600, "average_change_pct": -1.4383666666666657, "total_shares_value_thb": 50320747170.0};
2018-07-05 16:49:51.157451;{"average_price_thb": 3.505322769980776, "symbols_count": 600, "average_change_pct": -1.4383666666666657, "total_shares_value_thb": 50320747170.0};
2018-07-05 16:50:22.810754;{"average_price_thb": 3.505322769980776, "symbols_count": 600, "average_change_pct": -1.4383666666666657, "total_shares_value_thb": 50320747170.0};
2018-07-05 16:50:54.435402;{"average_price_thb": 3.505322769980776, "symbols_count": 600, "average_change_pct": -1.4383666666666657, "total_shares_value_thb": 50320747170.0};
2018-07-05 16:51:26.230330;{"average_price_thb": 3.505322769980776, "symbols_count": 600, "average_change_pct": -1.4383666666666657, "total_shares_value_thb": 50320747170.0};
2018-07-05 16:51:57.909527;{"average_price_thb": 3.505322769980776, "symbols_count": 600, "average_change_pct": -1.4383666666666657, "total_shares_value_thb": 50321179740.0};
2018-07-05 16:52:29.497119;{"average_price_thb": 3.505322769980776, "symbols_count": 600, "average_change_pct": -1.4383666666666657, "total_shares_value_thb": 50321179740.0};
2018-07-05 16:53:00.973013;{"average_price_thb": 3.505322769980776, "symbols_count": 600, "average_change_pct": -1.4383666666666657, "total_shares_value_thb": 50321179740.0};
2018-07-05 16:53:32.995031;{"average_price_thb": 3.505322769980776, "symbols_count": 600, "average_change_pct": -1.4383666666666657, "total_shares_value_thb": 50321179740.0};
2018-07-05 16:54:04.523783;{"average_price_thb": 3.505322769980776, "symbols_count": 600, "average_change_pct": -1.4383666666666657, "total_shares_value_thb": 50321179740.0};
2018-07-05 16:54:36.058428;{"average_price_thb": 3.505322769980776, "symbols_count": 600, "average_change_pct": -1.4383666666666657, "total_shares_value_thb": 50321179740.0};
2018-07-05 16:55:07.622247;{"average_price_thb": 3.505322769980776, "symbols_count": 600, "average_change_pct": -1.4383666666666657, "total_shares_value_thb": 50321461740.0};
2018-07-05 16:55:39.121702;{"average_price_thb": 3.505322769980776, "symbols_count": 600, "average_change_pct": -1.4383666666666657, "total_shares_value_thb": 50321461740.0};
2018-07-05 16:56:10.545995;{"average_price_thb": 3.505322769980776, "symbols_count": 600, "average_change_pct": -1.4383666666666657, "total_shares_value_thb": 50321461740.0};
2018-07-05 16:56:42.083325;{"average_price_thb": 3.505322769980776, "symbols_count": 600, "average_change_pct": -1.4383666666666657, "total_shares_value_thb": 50321461740.0};
2018-07-05 16:57:13.559215;{"average_price_thb": 3.505322769980776, "symbols_count": 600, "average_change_pct": -1.4383666666666657, "total_shares_value_thb": 50321546640.0};
2018-07-05 16:57:45.315326;{"average_price_thb": 3.505322769980776, "symbols_count": 600, "average_change_pct": -1.4383666666666657, "total_shares_value_thb": 50321546640.0};
2018-07-05 16:58:16.919875;{"average_price_thb": 3.505322769980776, "symbols_count": 600, "average_change_pct": -1.4383666666666657, "total_shares_value_thb": 50321546640.0};
2018-07-05 16:58:48.758767;{"average_price_thb": 3.505322769980776, "symbols_count": 600, "average_change_pct": -1.4383666666666657, "total_shares_value_thb": 50321546640.0};
2018-07-05 16:59:20.378214;{"average_price_thb": 3.505322769980776, "symbols_count": 600, "average_change_pct": -1.4383666666666657, "total_shares_value_thb": 50321546640.0};
2018-07-05 16:59:51.988611;{"average_price_thb": 3.505322769980776, "symbols_count": 600, "average_change_pct": -1.4383666666666657, "total_shares_value_thb": 50321546640.0};
