2018-07-02 16:41:12.823758;{"average_price_thb": 3.4437954704041958, "symbols_count": 600, "average_change_pct": 0.52585, "total_shares_value_thb": 42750958600.0};
2018-07-02 16:41:44.660589;{"average_price_thb": 3.4437954704041958, "symbols_count": 600, "average_change_pct": 0.52585, "total_shares_value_thb": 42750958600.0};
2018-07-02 16:42:16.242620;{"average_price_thb": 3.4437954704041958, "symbols_count": 600, "average_change_pct": 0.52585, "total_shares_value_thb": 42751931780.0};
2018-07-02 16:42:47.857225;{"average_price_thb": 3.4437954704041958, "symbols_count": 600, "average_change_pct": 0.52585, "total_shares_value_thb": 42752076780.0};
2018-07-02 16:43:19.323643;{"average_price_thb": 3.4437954704041958, "symbols_count": 600, "average_change_pct": 0.52585, "total_shares_value_thb": 42752076780.0};
2018-07-02 16:43:51.239691;{"average_price_thb": 3.4437954704041958, "symbols_count": 600, "average_change_pct": 0.52585, "total_shares_value_thb": 42754666780.0};
2018-07-02 16:44:23.103381;{"average_price_thb": 3.4437954704041958, "symbols_count": 600, "average_change_pct": 0.52585, "total_shares_value_thb": 42754666780.0};
2018-07-02 16:44:54.683379;{"average_price_thb": 3.4437954704041958, "symbols_count": 600, "average_change_pct": 0.52585, "total_shares_value_thb": 42770451780.0};
2018-07-02 16:45:26.220371;{"average_price_thb": 3.4437954704041958, "symbols_count": 600, "average_change_pct": 0.52585, "total_shares_value_thb": 42770451780.0};
2018-07-02 16:45:57.456054;{"average_price_thb": 3.4437954704041958, "symbols_count": 600, "average_change_pct": 0.52585, "total_shares_value_thb": 42771716410.0};
2018-07-02 16:46:29.390102;{"average_price_thb": 3.4437954704041958, "symbols_count": 600, "average_change_pct": 0.52585, "total_shares_value_thb": 42771716410.0};
2018-07-02 16:47:01.218155;{"average_price_thb": 3.4437954704041958, "symbols_count": 600, "average_change_pct": 0.52585, "total_shares_value_thb": 42773525070.0};
2018-07-02 16:47:32.833348;{"average_price_thb": 3.4437954704041958, "symbols_count": 600, "average_change_pct": 0.52585, "total_shares_value_thb": 42773525070.0};
2018-07-02 16:48:04.095882;{"average_price_thb": 3.4437954704041958, "symbols_count": 600, "average_change_pct": 0.52585, "total_shares_value_thb": 42793134290.0};
2018-07-02 16:48:35.660624;{"average_price_thb": 3.4437954704041958, "symbols_count": 600, "average_change_pct": 0.52585, "total_shares_value_thb": 42793134290.0};
2018-07-02 16:49:07.097130;{"average_price_thb": 3.4437954704041958, "symbols_count": 600, "average_change_pct": 0.52585, "total_shares_value_thb": 42796519490.0};
2018-07-02 16:49:38.535493;{"average_price_thb": 3.4437954704041958, "symbols_count": 600, "average_change_pct": 0.52585, "total_shares_value_thb": 42796519490.0};
2018-07-02 16:50:10.129425;{"average_price_thb": 3.4437954704041958, "symbols_count": 600, "average_change_pct": 0.52585, "total_shares_value_thb": 42796519490.0};
2018-07-02 16:50:41.406549;{"average_price_thb": 3.4437954704041958, "symbols_count": 600, "average_change_pct": 0.52585, "total_shares_value_thb": 42796519490.0};
2018-07-02 16:51:12.904667;{"average_price_thb": 3.4437954704041958, "symbols_count": 600, "average_change_pct": 0.52585, "total_shares_value_thb": 42796519490.0};
2018-07-02 16:51:44.477656;{"average_price_thb": 3.4437954704041958, "symbols_count": 600, "average_change_pct": 0.52585, "total_shares_value_thb": 42796519490.0};
2018-07-02 16:52:15.771411;{"average_price_thb": 3.4437954704041958, "symbols_count": 600, "average_change_pct": 0.52585, "total_shares_value_thb": 42796519490.0};
2018-07-02 16:52:47.444656;{"average_price_thb": 3.4437954704041958, "symbols_count": 600, "average_change_pct": 0.52585, "total_shares_value_thb": 42796519490.0};
2018-07-02 16:53:19.229724;{"average_price_thb": 3.4437954704041958, "symbols_count": 600, "average_change_pct": 0.52585, "total_shares_value_thb": 42796519490.0};
2018-07-02 16:53:50.907687;{"average_price_thb": 3.4437954704041958, "symbols_count": 600, "average_change_pct": 0.52585, "total_shares_value_thb": 42796519490.0};
2018-07-02 16:54:22.566083;{"average_price_thb": 3.4437954704041958, "symbols_count": 600, "average_change_pct": 0.52585, "total_shares_value_thb": 42796519490.0};
2018-07-02 16:54:53.733943;{"average_price_thb": 3.4437954704041958, "symbols_count": 600, "average_change_pct": 0.52585, "total_shares_value_thb": 42796519490.0};
2018-07-02 16:55:25.252732;{"average_price_thb": 3.4437954704041958, "symbols_count": 600, "average_change_pct": 0.52585, "total_shares_value_thb": 42796519490.0};
2018-07-02 16:55:56.959190;{"average_price_thb": 3.4437954704041958, "symbols_count": 600, "average_change_pct": 0.52585, "total_shares_value_thb": 42796519490.0};
2018-07-02 16:56:28.517364;{"average_price_thb": 3.4437954704041958, "symbols_count": 600, "average_change_pct": 0.52585, "total_shares_value_thb": 42796519490.0};
2018-07-02 16:57:00.145262;{"average_price_thb": 3.4437954704041958, "symbols_count": 600, "average_change_pct": 0.52585, "total_shares_value_thb": 42796519490.0};
2018-07-02 16:57:31.758756;{"average_price_thb": 3.4437954704041958, "symbols_count": 600, "average_change_pct": 0.52585, "total_shares_value_thb": 42796519490.0};
2018-07-02 16:58:02.924901;{"average_price_thb": 3.4437954704041958, "symbols_count": 600, "average_change_pct": 0.52585, "total_shares_value_thb": 42796519490.0};
2018-07-02 16:58:34.875038;{"average_price_thb": 3.4437954704041958, "symbols_count": 600, "average_change_pct": 0.52585, "total_shares_value_thb": 42796519490.0};
2018-07-02 16:59:06.544158;{"average_price_thb": 3.4437954704041958, "symbols_count": 600, "average_change_pct": 0.52585, "total_shares_value_thb": 42796519490.0};
2018-07-02 16:59:38.104543;{"average_price_thb": 3.4437954704041958, "symbols_count": 600, "average_change_pct": 0.52585, "total_shares_value_thb": 42796519490.0};
