2018-07-04 15:06:20.447695;{"average_price_thb": 3.6228835592586286, "symbols_count": 600, "average_change_pct": -0.4531499999999997, "total_shares_value_thb": 31791936400.0};
2018-07-04 15:06:52.109982;{"average_price_thb": 3.6228835592586286, "symbols_count": 600, "average_change_pct": -0.4531499999999997, "total_shares_value_thb": 31791936400.0};
2018-07-04 15:07:23.660589;{"average_price_thb": 3.622885085153105, "symbols_count": 600, "average_change_pct": -0.44629999999999986, "total_shares_value_thb": 32018866470.0};
2018-07-04 15:07:55.211750;{"average_price_thb": 3.622885085153105, "symbols_count": 600, "average_change_pct": -0.44629999999999986, "total_shares_value_thb": 32018866470.0};
2018-07-04 15:08:27.032479;{"average_price_thb": 3.6228839788893206, "symbols_count": 600, "average_change_pct": -0.4317666666666663, "total_shares_value_thb": 32075995900.0};
2018-07-04 15:08:58.733735;{"average_price_thb": 3.6228839788893206, "symbols_count": 600, "average_change_pct": -0.4317666666666663, "total_shares_value_thb": 32075995900.0};
2018-07-04 15:09:30.441873;{"average_price_thb": 3.6224942694167, "symbols_count": 600, "average_change_pct": -0.43494999999999956, "total_shares_value_thb": 32115927160.0};
2018-07-04 15:10:01.779025;{"average_price_thb": 3.6224942694167, "symbols_count": 600, "average_change_pct": -0.43494999999999956, "total_shares_value_thb": 32115927160.0};
2018-07-04 15:10:33.636998;{"average_price_thb": 3.615853835164515, "symbols_count": 600, "average_change_pct": -0.436783333333333, "total_shares_value_thb": 32343260700.0};
2018-07-04 15:11:05.235680;{"average_price_thb": 3.615853835164515, "symbols_count": 600, "average_change_pct": -0.436783333333333, "total_shares_value_thb": 32343260700.0};
2018-07-04 15:11:36.952078;{"average_price_thb": 3.6158538336816743, "symbols_count": 600, "average_change_pct": -0.4240833333333333, "total_shares_value_thb": 32808165430.0};
2018-07-04 15:12:08.833817;{"average_price_thb": 3.6158538336816743, "symbols_count": 600, "average_change_pct": -0.4240833333333333, "total_shares_value_thb": 32808165430.0};
2018-07-04 15:12:40.440000;{"average_price_thb": 3.6158545951237357, "symbols_count": 600, "average_change_pct": -0.41156666666666664, "total_shares_value_thb": 33049562820.0};
2018-07-04 15:13:12.067952;{"average_price_thb": 3.6158545951237357, "symbols_count": 600, "average_change_pct": -0.41156666666666664, "total_shares_value_thb": 33049562820.0};
2018-07-04 15:13:43.465747;{"average_price_thb": 3.603535154284826, "symbols_count": 600, "average_change_pct": -0.4143333333333332, "total_shares_value_thb": 33296370720.0};
2018-07-04 15:14:15.352130;{"average_price_thb": 3.603535154284826, "symbols_count": 600, "average_change_pct": -0.4143333333333332, "total_shares_value_thb": 33296370720.0};
2018-07-04 15:14:46.725159;{"average_price_thb": 3.616085052690279, "symbols_count": 600, "average_change_pct": -0.3897666666666666, "total_shares_value_thb": 33358279700.0};
2018-07-04 15:15:18.496118;{"average_price_thb": 3.616085052690279, "symbols_count": 600, "average_change_pct": -0.3897666666666666, "total_shares_value_thb": 33358279700.0};
2018-07-04 15:15:50.007994;{"average_price_thb": 3.6160850526948973, "symbols_count": 600, "average_change_pct": -0.3020999999999999, "total_shares_value_thb": 33558571990.0};
2018-07-04 15:16:21.484470;{"average_price_thb": 3.6160850526948973, "symbols_count": 600, "average_change_pct": -0.3020999999999999, "total_shares_value_thb": 33558571990.0};
2018-07-04 15:16:52.943741;{"average_price_thb": 3.616084888186078, "symbols_count": 600, "average_change_pct": -0.3571333333333334, "total_shares_value_thb": 34215529600.0};
2018-07-04 15:17:24.819275;{"average_price_thb": 3.622295857361962, "symbols_count": 600, "average_change_pct": -0.3382833333333332, "total_shares_value_thb": 34340138650.0};
2018-07-04 15:17:56.564619;{"average_price_thb": 3.622295857361962, "symbols_count": 600, "average_change_pct": -0.3382833333333332, "total_shares_value_thb": 34340138650.0};
2018-07-04 15:18:28.173970;{"average_price_thb": 3.622294331483056, "symbols_count": 600, "average_change_pct": -0.31639999999999974, "total_shares_value_thb": 34451417970.0};
2018-07-04 15:18:59.621117;{"average_price_thb": 3.622294331483056, "symbols_count": 600, "average_change_pct": -0.31639999999999974, "total_shares_value_thb": 34451417970.0};
2018-07-04 15:19:30.849922;{"average_price_thb": 3.6347929611722734, "symbols_count": 600, "average_change_pct": -0.3119499999999997, "total_shares_value_thb": 34567635490.0};
2018-07-04 15:20:02.724429;{"average_price_thb": 3.6347929611722734, "symbols_count": 600, "average_change_pct": -0.3119499999999997, "total_shares_value_thb": 34567635490.0};
2018-07-04 15:20:34.534191;{"average_price_thb": 3.6347952481207226, "symbols_count": 600, "average_change_pct": -0.29221666666666646, "total_shares_value_thb": 34908379080.0};
2018-07-04 15:21:06.452450;{"average_price_thb": 3.6347952481207226, "symbols_count": 600, "average_change_pct": -0.29221666666666646, "total_shares_value_thb": 34908379080.0};
2018-07-04 15:21:37.760132;{"average_price_thb": 3.634794487056757, "symbols_count": 600, "average_change_pct": -0.2804166666666664, "total_shares_value_thb": 35048700200.0};
2018-07-04 15:22:09.497370;{"average_price_thb": 3.634794487056757, "symbols_count": 600, "average_change_pct": -0.2804166666666664, "total_shares_value_thb": 35048700200.0};
2018-07-04 15:22:41.124808;{"average_price_thb": 3.628545254467577, "symbols_count": 600, "average_change_pct": -0.21941666666666654, "total_shares_value_thb": 35246213750.0};
2018-07-04 15:23:13.340820;{"average_price_thb": 3.628545254467577, "symbols_count": 600, "average_change_pct": -0.21941666666666654, "total_shares_value_thb": 35246213750.0};
2018-07-04 15:23:44.991815;{"average_price_thb": 3.6226858794722334, "symbols_count": 600, "average_change_pct": -0.21693333333333323, "total_shares_value_thb": 35411020660.0};
2018-07-04 15:24:16.596205;{"average_price_thb": 3.6226858794722334, "symbols_count": 600, "average_change_pct": -0.21693333333333323, "total_shares_value_thb": 35411020660.0};
2018-07-04 15:24:48.321610;{"average_price_thb": 3.622295254471215, "symbols_count": 600, "average_change_pct": -0.29828333333333296, "total_shares_value_thb": 35591759920.0};
2018-07-04 15:25:20.060628;{"average_price_thb": 3.622295254471215, "symbols_count": 600, "average_change_pct": -0.29828333333333296, "total_shares_value_thb": 35591759920.0};
2018-07-04 15:25:51.905413;{"average_price_thb": 3.6285466158330073, "symbols_count": 600, "average_change_pct": -0.30489999999999967, "total_shares_value_thb": 35708382180.0};
2018-07-04 15:26:23.345995;{"average_price_thb": 3.6285466158330073, "symbols_count": 600, "average_change_pct": -0.30489999999999967, "total_shares_value_thb": 35708382180.0};
2018-07-04 15:26:55.039407;{"average_price_thb": 3.6348349153862785, "symbols_count": 600, "average_change_pct": -0.3202666666666664, "total_shares_value_thb": 35962336730.0};
2018-07-04 15:27:26.648315;{"average_price_thb": 3.641038383542152, "symbols_count": 600, "average_change_pct": -0.30309999999999976, "total_shares_value_thb": 36100468390.0};
2018-07-04 15:27:58.108147;{"average_price_thb": 3.641038383542152, "symbols_count": 600, "average_change_pct": -0.30309999999999976, "total_shares_value_thb": 36100468390.0};
2018-07-04 15:28:29.691743;{"average_price_thb": 3.6347859039880195, "symbols_count": 600, "average_change_pct": -0.3150166666666665, "total_shares_value_thb": 36391962580.0};
2018-07-04 15:29:01.215973;{"average_price_thb": 3.6347859039880195, "symbols_count": 600, "average_change_pct": -0.3150166666666665, "total_shares_value_thb": 36391962580.0};
2018-07-04 15:29:32.729430;{"average_price_thb": 3.6223827913344637, "symbols_count": 600, "average_change_pct": -0.2960499999999998, "total_shares_value_thb": 36562413430.0};
2018-07-04 15:30:04.603964;{"average_price_thb": 3.6223827913344637, "symbols_count": 600, "average_change_pct": -0.2960499999999998, "total_shares_value_thb": 36562413430.0};
2018-07-04 15:30:36.259101;{"average_price_thb": 3.6347274270566867, "symbols_count": 600, "average_change_pct": -0.32614999999999994, "total_shares_value_thb": 36621411570.0};
2018-07-04 15:31:08.023194;{"average_price_thb": 3.6347274270566867, "symbols_count": 600, "average_change_pct": -0.32614999999999994, "total_shares_value_thb": 36621411570.0};
2018-07-04 15:31:39.877619;{"average_price_thb": 3.6409766641208723, "symbols_count": 600, "average_change_pct": -0.3238666666666665, "total_shares_value_thb": 36661035130.0};
2018-07-04 15:32:11.968778;{"average_price_thb": 3.6409766641208723, "symbols_count": 600, "average_change_pct": -0.3238666666666665, "total_shares_value_thb": 36661035130.0};
2018-07-04 15:32:43.625240;{"average_price_thb": 3.622227274476054, "symbols_count": 600, "average_change_pct": -0.32999999999999974, "total_shares_value_thb": 36772534970.0};
2018-07-04 15:33:15.469964;{"average_price_thb": 3.622227274476054, "symbols_count": 600, "average_change_pct": -0.32999999999999974, "total_shares_value_thb": 36772534970.0};
2018-07-04 15:33:46.997471;{"average_price_thb": 3.640977302408433, "symbols_count": 600, "average_change_pct": -0.3610499999999998, "total_shares_value_thb": 36887053060.0};
2018-07-04 15:34:18.648891;{"average_price_thb": 3.640977302408433, "symbols_count": 600, "average_change_pct": -0.3610499999999998, "total_shares_value_thb": 36887053060.0};
2018-07-04 15:34:50.165250;{"average_price_thb": 3.628477151690463, "symbols_count": 600, "average_change_pct": -0.352733333333333, "total_shares_value_thb": 36938756780.0};
2018-07-04 15:35:21.738358;{"average_price_thb": 3.628477151690463, "symbols_count": 600, "average_change_pct": -0.352733333333333, "total_shares_value_thb": 36938756780.0};
2018-07-04 15:35:53.429054;{"average_price_thb": 3.6409795931003743, "symbols_count": 600, "average_change_pct": -0.3440499999999999, "total_shares_value_thb": 37014625560.0};
2018-07-04 15:36:25.173249;{"average_price_thb": 3.6409795931003743, "symbols_count": 600, "average_change_pct": -0.3440499999999999, "total_shares_value_thb": 37014625560.0};
2018-07-04 15:36:56.568068;{"average_price_thb": 3.640979593096737, "symbols_count": 600, "average_change_pct": -0.3422999999999997, "total_shares_value_thb": 37280059550.0};
2018-07-04 15:37:28.151521;{"average_price_thb": 3.640979593096737, "symbols_count": 600, "average_change_pct": -0.3422999999999997, "total_shares_value_thb": 37280059550.0};
2018-07-04 15:37:59.403994;{"average_price_thb": 3.6284397867307714, "symbols_count": 600, "average_change_pct": -0.3560666666666663, "total_shares_value_thb": 37456760940.0};
2018-07-04 15:38:31.054189;{"average_price_thb": 3.640939786722587, "symbols_count": 600, "average_change_pct": -0.35819999999999974, "total_shares_value_thb": 37548879250.0};
2018-07-04 15:39:02.637779;{"average_price_thb": 3.640939786722587, "symbols_count": 600, "average_change_pct": -0.35819999999999974, "total_shares_value_thb": 37548879250.0};
2018-07-04 15:39:34.130151;{"average_price_thb": 3.627189786722587, "symbols_count": 600, "average_change_pct": -0.3670999999999998, "total_shares_value_thb": 37748439530.0};
2018-07-04 15:40:05.597780;{"average_price_thb": 3.627189786722587, "symbols_count": 600, "average_change_pct": -0.3670999999999998, "total_shares_value_thb": 37748439530.0};
2018-07-04 15:40:37.406893;{"average_price_thb": 3.6397378537707787, "symbols_count": 600, "average_change_pct": -0.35656666666666653, "total_shares_value_thb": 38038564660.0};
2018-07-04 15:41:09.028476;{"average_price_thb": 3.6397378537707787, "symbols_count": 600, "average_change_pct": -0.35656666666666653, "total_shares_value_thb": 38038564660.0};
2018-07-04 15:41:40.618258;{"average_price_thb": 3.639737090831326, "symbols_count": 600, "average_change_pct": -0.36113333333333314, "total_shares_value_thb": 38404978280.0};
2018-07-04 15:42:12.212586;{"average_price_thb": 3.639737090831326, "symbols_count": 600, "average_change_pct": -0.36113333333333314, "total_shares_value_thb": 38404978280.0};
2018-07-04 15:42:43.943163;{"average_price_thb": 3.6334870889687534, "symbols_count": 600, "average_change_pct": -0.3070999999999998, "total_shares_value_thb": 38612450780.0};
2018-07-04 15:43:15.476798;{"average_price_thb": 3.6334870889687534, "symbols_count": 600, "average_change_pct": -0.3070999999999998, "total_shares_value_thb": 38612450780.0};
2018-07-04 15:43:47.121359;{"average_price_thb": 3.633486327910571, "symbols_count": 600, "average_change_pct": -0.23396666666666657, "total_shares_value_thb": 38700663840.0};
2018-07-04 15:44:18.706631;{"average_price_thb": 3.633486327910571, "symbols_count": 600, "average_change_pct": -0.23396666666666657, "total_shares_value_thb": 38700663840.0};
2018-07-04 15:44:50.406653;{"average_price_thb": 3.627237088242298, "symbols_count": 600, "average_change_pct": -0.24128333333333307, "total_shares_value_thb": 38818479560.0};
2018-07-04 15:45:22.497072;{"average_price_thb": 3.627237088242298, "symbols_count": 600, "average_change_pct": -0.24128333333333307, "total_shares_value_thb": 38818479560.0};
2018-07-04 15:45:54.187750;{"average_price_thb": 3.639737433437011, "symbols_count": 600, "average_change_pct": -0.2448166666666666, "total_shares_value_thb": 39004018580.0};
2018-07-04 15:46:25.863291;{"average_price_thb": 3.639737433437011, "symbols_count": 600, "average_change_pct": -0.2448166666666666, "total_shares_value_thb": 39004018580.0};
2018-07-04 15:46:57.571618;{"average_price_thb": 3.639738196380099, "symbols_count": 600, "average_change_pct": -0.23791666666666653, "total_shares_value_thb": 39141815470.0};
2018-07-04 15:47:28.858029;{"average_price_thb": 3.639738196380099, "symbols_count": 600, "average_change_pct": -0.23791666666666653, "total_shares_value_thb": 39141815470.0};
2018-07-04 15:48:00.496290;{"average_price_thb": 3.639739573765319, "symbols_count": 600, "average_change_pct": -0.21236666666666662, "total_shares_value_thb": 39286134100.0};
2018-07-04 15:48:32.369757;{"average_price_thb": 3.639739573765319, "symbols_count": 600, "average_change_pct": -0.21236666666666662, "total_shares_value_thb": 39286134100.0};
2018-07-04 15:49:04.134668;{"average_price_thb": 3.6397372849469622, "symbols_count": 600, "average_change_pct": -0.22069999999999998, "total_shares_value_thb": 39435577290.0};
2018-07-04 15:49:35.892495;{"average_price_thb": 3.639739573768957, "symbols_count": 600, "average_change_pct": -0.2119999999999999, "total_shares_value_thb": 39509271980.0};
2018-07-04 15:50:07.406119;{"average_price_thb": 3.639739573768957, "symbols_count": 600, "average_change_pct": -0.2119999999999999, "total_shares_value_thb": 39509271980.0};
2018-07-04 15:50:38.681567;{"average_price_thb": 3.639739573765319, "symbols_count": 600, "average_change_pct": -0.21526666666666666, "total_shares_value_thb": 39650909940.0};
2018-07-04 15:51:10.233889;{"average_price_thb": 3.639739573765319, "symbols_count": 600, "average_change_pct": -0.21526666666666666, "total_shares_value_thb": 39650909940.0};
2018-07-04 15:51:41.974479;{"average_price_thb": 3.627240491150651, "symbols_count": 600, "average_change_pct": -0.24579999999999988, "total_shares_value_thb": 39768057230.0};
2018-07-04 15:52:13.181426;{"average_price_thb": 3.627240491150651, "symbols_count": 600, "average_change_pct": -0.24579999999999988, "total_shares_value_thb": 39768057230.0};
2018-07-04 15:52:44.697599;{"average_price_thb": 3.627241283896046, "symbols_count": 600, "average_change_pct": -0.2582333333333333, "total_shares_value_thb": 39923917800.0};
2018-07-04 15:53:16.251296;{"average_price_thb": 3.627241283896046, "symbols_count": 600, "average_change_pct": -0.2582333333333333, "total_shares_value_thb": 39923917800.0};
2018-07-04 15:53:47.972404;{"average_price_thb": 3.627397532033422, "symbols_count": 600, "average_change_pct": -0.2446499999999999, "total_shares_value_thb": 40067755270.0};
2018-07-04 15:54:19.698520;{"average_price_thb": 3.627397532033422, "symbols_count": 600, "average_change_pct": -0.2446499999999999, "total_shares_value_thb": 40067755270.0};
2018-07-04 15:54:51.406410;{"average_price_thb": 3.6398975338960673, "symbols_count": 600, "average_change_pct": -0.26451666666666657, "total_shares_value_thb": 40201395430.0};
2018-07-04 15:55:22.955301;{"average_price_thb": 3.6398975338960673, "symbols_count": 600, "average_change_pct": -0.26451666666666657, "total_shares_value_thb": 40201395430.0};
2018-07-04 15:55:54.608036;{"average_price_thb": 3.6398975320334195, "symbols_count": 600, "average_change_pct": -0.2701166666666666, "total_shares_value_thb": 40410655960.0};
2018-07-04 15:56:26.170048;{"average_price_thb": 3.6398975320334195, "symbols_count": 600, "average_change_pct": -0.2701166666666666, "total_shares_value_thb": 40410655960.0};
2018-07-04 15:56:57.645536;{"average_price_thb": 3.6273959489340566, "symbols_count": 600, "average_change_pct": -0.1959833333333333, "total_shares_value_thb": 40576926320.0};
2018-07-04 15:57:29.458795;{"average_price_thb": 3.6273959489340566, "symbols_count": 600, "average_change_pct": -0.1959833333333333, "total_shares_value_thb": 40576926320.0};
2018-07-04 15:58:00.755170;{"average_price_thb": 3.627392575829062, "symbols_count": 600, "average_change_pct": -0.21728333333333325, "total_shares_value_thb": 40888795030.0};
2018-07-04 15:58:32.470535;{"average_price_thb": 3.627392575829062, "symbols_count": 600, "average_change_pct": -0.21728333333333325, "total_shares_value_thb": 40888795030.0};
2018-07-04 15:59:04.138810;{"average_price_thb": 3.6461417830872875, "symbols_count": 600, "average_change_pct": -0.2816000000000001, "total_shares_value_thb": 41203403590.0};
2018-07-04 15:59:35.886435;{"average_price_thb": 3.6461424250919015, "symbols_count": 600, "average_change_pct": -0.28011666666666674, "total_shares_value_thb": 41432151370.0};
2018-07-04 16:00:07.344168;{"average_price_thb": 3.6461424250919015, "symbols_count": 600, "average_change_pct": -0.28011666666666674, "total_shares_value_thb": 41432151370.0};
2018-07-04 16:00:38.884062;{"average_price_thb": 3.614894987437697, "symbols_count": 600, "average_change_pct": -0.24666666666666656, "total_shares_value_thb": 42341650020.0};
2018-07-04 16:01:10.505004;{"average_price_thb": 3.614894987437697, "symbols_count": 600, "average_change_pct": -0.24666666666666656, "total_shares_value_thb": 42341650020.0};
2018-07-04 16:01:42.131273;{"average_price_thb": 3.614894224497331, "symbols_count": 600, "average_change_pct": -0.26075000000000004, "total_shares_value_thb": 42783940100.0};
2018-07-04 16:02:13.650010;{"average_price_thb": 3.614894224497331, "symbols_count": 600, "average_change_pct": -0.26075000000000004, "total_shares_value_thb": 42783940100.0};
2018-07-04 16:02:44.951327;{"average_price_thb": 3.614884458867675, "symbols_count": 600, "average_change_pct": -0.26796666666666663, "total_shares_value_thb": 42934899380.0};
2018-07-04 16:03:16.585751;{"average_price_thb": 3.614884458867675, "symbols_count": 600, "average_change_pct": -0.26796666666666663, "total_shares_value_thb": 42934899380.0};
2018-07-04 16:03:48.108175;{"average_price_thb": 3.6211344290653518, "symbols_count": 600, "average_change_pct": -0.29261666666666664, "total_shares_value_thb": 43104594080.0};
2018-07-04 16:04:19.590464;{"average_price_thb": 3.6211344290653518, "symbols_count": 600, "average_change_pct": -0.29261666666666664, "total_shares_value_thb": 43104594080.0};
2018-07-04 16:04:51.152139;{"average_price_thb": 3.6086344309207035, "symbols_count": 600, "average_change_pct": -0.31266666666666654, "total_shares_value_thb": 43228801010.0};
2018-07-04 16:05:22.703796;{"average_price_thb": 3.6086344309207035, "symbols_count": 600, "average_change_pct": -0.31266666666666654, "total_shares_value_thb": 43228801010.0};
2018-07-04 16:05:54.503982;{"average_price_thb": 3.6086329031807884, "symbols_count": 600, "average_change_pct": -0.3040999999999998, "total_shares_value_thb": 43405421580.0};
2018-07-04 16:06:26.278989;{"average_price_thb": 3.6086329031807884, "symbols_count": 600, "average_change_pct": -0.3040999999999998, "total_shares_value_thb": 43405421580.0};
2018-07-04 16:06:57.657674;{"average_price_thb": 3.621132903177217, "symbols_count": 600, "average_change_pct": -0.30890000000000006, "total_shares_value_thb": 43529826990.0};
2018-07-04 16:07:29.107588;{"average_price_thb": 3.621132903177217, "symbols_count": 600, "average_change_pct": -0.30890000000000006, "total_shares_value_thb": 43529826990.0};
2018-07-04 16:08:00.655421;{"average_price_thb": 3.6211329050372427, "symbols_count": 600, "average_change_pct": -0.31506666666666655, "total_shares_value_thb": 43665452530.0};
2018-07-04 16:08:32.207580;{"average_price_thb": 3.6211329050372427, "symbols_count": 600, "average_change_pct": -0.31506666666666655, "total_shares_value_thb": 43665452530.0};
2018-07-04 16:09:03.767581;{"average_price_thb": 3.6211573292304937, "symbols_count": 600, "average_change_pct": -0.3650999999999999, "total_shares_value_thb": 43788394910.0};
2018-07-04 16:09:35.490513;{"average_price_thb": 3.6211573292304937, "symbols_count": 600, "average_change_pct": -0.3650999999999999, "total_shares_value_thb": 43788394910.0};
2018-07-04 16:10:07.125688;{"average_price_thb": 3.608657327360491, "symbols_count": 600, "average_change_pct": -0.3959166666666665, "total_shares_value_thb": 43915161220.0};
2018-07-04 16:10:38.315613;{"average_price_thb": 3.608657327360491, "symbols_count": 600, "average_change_pct": -0.3959166666666665, "total_shares_value_thb": 43915161220.0};
2018-07-04 16:11:10.054843;{"average_price_thb": 3.621158281039463, "symbols_count": 600, "average_change_pct": -0.44724999999999965, "total_shares_value_thb": 43981131430.0};
2018-07-04 16:11:41.723096;{"average_price_thb": 3.6211344792020648, "symbols_count": 600, "average_change_pct": -0.43784999999999985, "total_shares_value_thb": 44070912360.0};
2018-07-04 16:12:13.605286;{"average_price_thb": 3.6211344792020648, "symbols_count": 600, "average_change_pct": -0.43784999999999985, "total_shares_value_thb": 44070912360.0};
2018-07-04 16:12:46.497553;{"average_price_thb": 3.608633746061296, "symbols_count": 600, "average_change_pct": -0.43873333333333336, "total_shares_value_thb": 44160461540.0};
2018-07-04 16:13:18.413542;{"average_price_thb": 3.608633746061296, "symbols_count": 600, "average_change_pct": -0.43873333333333336, "total_shares_value_thb": 44160461540.0};
2018-07-04 16:13:49.967464;{"average_price_thb": 3.6211345071309466, "symbols_count": 600, "average_change_pct": -0.40829999999999994, "total_shares_value_thb": 44258172370.0};
2018-07-04 16:14:21.825457;{"average_price_thb": 3.6211345071309466, "symbols_count": 600, "average_change_pct": -0.40829999999999994, "total_shares_value_thb": 44258172370.0};
2018-07-04 16:14:53.532473;{"average_price_thb": 3.620977341603563, "symbols_count": 600, "average_change_pct": -0.49319999999999986, "total_shares_value_thb": 44328578300.0};
2018-07-04 16:15:25.371592;{"average_price_thb": 3.620977341603563, "symbols_count": 600, "average_change_pct": -0.49319999999999986, "total_shares_value_thb": 44328578300.0};
2018-07-04 16:15:56.988786;{"average_price_thb": 3.6209781045512415, "symbols_count": 600, "average_change_pct": -0.4739166666666662, "total_shares_value_thb": 44663679970.0};
2018-07-04 16:16:28.566155;{"average_price_thb": 3.6209781045512415, "symbols_count": 600, "average_change_pct": -0.4739166666666662, "total_shares_value_thb": 44663679970.0};
2018-07-04 16:17:00.297578;{"average_price_thb": 3.6272253216766974, "symbols_count": 600, "average_change_pct": -0.4653666666666666, "total_shares_value_thb": 44920260160.0};
2018-07-04 16:17:31.973691;{"average_price_thb": 3.6272253216766974, "symbols_count": 600, "average_change_pct": -0.4653666666666666, "total_shares_value_thb": 44920260160.0};
2018-07-04 16:18:03.611601;{"average_price_thb": 3.6272254742625547, "symbols_count": 600, "average_change_pct": -0.47726666666666623, "total_shares_value_thb": 45034226330.0};
2018-07-04 16:18:35.173624;{"average_price_thb": 3.6272254742625547, "symbols_count": 600, "average_change_pct": -0.47726666666666623, "total_shares_value_thb": 45034226330.0};
2018-07-04 16:19:06.699017;{"average_price_thb": 3.614882707739084, "symbols_count": 600, "average_change_pct": -0.4927499999999998, "total_shares_value_thb": 45185509900.0};
2018-07-04 16:19:38.139506;{"average_price_thb": 3.614882707739084, "symbols_count": 600, "average_change_pct": -0.4927499999999998, "total_shares_value_thb": 45185509900.0};
2018-07-04 16:20:09.889222;{"average_price_thb": 3.6148823346058223, "symbols_count": 600, "average_change_pct": -0.4808166666666666, "total_shares_value_thb": 45350621330.0};
2018-07-04 16:20:41.124823;{"average_price_thb": 3.6148823346058223, "symbols_count": 600, "average_change_pct": -0.4808166666666666, "total_shares_value_thb": 45350621330.0};
2018-07-04 16:21:12.710666;{"average_price_thb": 3.614883286407489, "symbols_count": 600, "average_change_pct": -0.48593333333333316, "total_shares_value_thb": 45487068840.0};
2018-07-04 16:21:44.259642;{"average_price_thb": 3.614883286407489, "symbols_count": 600, "average_change_pct": -0.48593333333333316, "total_shares_value_thb": 45487068840.0};
2018-07-04 16:22:15.996592;{"average_price_thb": 3.614880654263138, "symbols_count": 600, "average_change_pct": -0.3976333333333333, "total_shares_value_thb": 45661966180.0};
2018-07-04 16:22:47.579441;{"average_price_thb": 3.6398810292581354, "symbols_count": 600, "average_change_pct": -0.3020999999999999, "total_shares_value_thb": 45895356790.0};
2018-07-04 16:23:19.156689;{"average_price_thb": 3.6398810292581354, "symbols_count": 600, "average_change_pct": -0.3020999999999999, "total_shares_value_thb": 45895356790.0};
2018-07-04 16:23:50.708551;{"average_price_thb": 3.621133137545289, "symbols_count": 600, "average_change_pct": -0.28921666666666657, "total_shares_value_thb": 46199302110.0};
2018-07-04 16:24:22.590953;{"average_price_thb": 3.621133137545289, "symbols_count": 600, "average_change_pct": -0.28921666666666657, "total_shares_value_thb": 46199302110.0};
2018-07-04 16:24:54.250571;{"average_price_thb": 3.639883432521957, "symbols_count": 600, "average_change_pct": -0.2824666666666666, "total_shares_value_thb": 46358508570.0};
2018-07-04 16:25:25.613826;{"average_price_thb": 3.639883432521957, "symbols_count": 600, "average_change_pct": -0.2824666666666666, "total_shares_value_thb": 46358508570.0};
2018-07-04 16:25:56.849179;{"average_price_thb": 3.6399568654406824, "symbols_count": 600, "average_change_pct": -0.2836333333333332, "total_shares_value_thb": 46642509530.0};
2018-07-04 16:26:28.546416;{"average_price_thb": 3.6399568654406824, "symbols_count": 600, "average_change_pct": -0.2836333333333332, "total_shares_value_thb": 46642509530.0};
2018-07-04 16:26:59.836519;{"average_price_thb": 3.6462064076770107, "symbols_count": 600, "average_change_pct": -0.29326666666666645, "total_shares_value_thb": 46918656460.0};
2018-07-04 16:27:31.513526;{"average_price_thb": 3.6462064076770107, "symbols_count": 600, "average_change_pct": -0.29326666666666645, "total_shares_value_thb": 46918656460.0};
2018-07-04 16:28:03.647313;{"average_price_thb": 3.6399065767038623, "symbols_count": 600, "average_change_pct": -0.2938166666666667, "total_shares_value_thb": 47131456570.0};
2018-07-04 16:28:35.113586;{"average_price_thb": 3.6399065767038623, "symbols_count": 600, "average_change_pct": -0.2938166666666667, "total_shares_value_thb": 47131456570.0};
2018-07-04 16:29:07.180349;{"average_price_thb": 3.639907560173225, "symbols_count": 600, "average_change_pct": -0.3010999999999998, "total_shares_value_thb": 47397131220.0};
2018-07-04 16:29:38.893080;{"average_price_thb": 3.639907560173225, "symbols_count": 600, "average_change_pct": -0.3010999999999998, "total_shares_value_thb": 47397131220.0};
2018-07-04 16:30:10.496294;{"average_price_thb": 3.6399060063536233, "symbols_count": 600, "average_change_pct": -0.28558333333333347, "total_shares_value_thb": 47600389570.0};
2018-07-04 16:30:41.805734;{"average_price_thb": 3.6399060063536233, "symbols_count": 600, "average_change_pct": -0.28558333333333347, "total_shares_value_thb": 47600389570.0};
2018-07-04 16:31:13.525311;{"average_price_thb": 3.6523671303498637, "symbols_count": 600, "average_change_pct": -0.28348333333333336, "total_shares_value_thb": 47889273970.0};
2018-07-04 16:31:45.004884;{"average_price_thb": 3.6523671303498637, "symbols_count": 600, "average_change_pct": -0.28348333333333336, "total_shares_value_thb": 47889273970.0};
2018-07-04 16:32:17.406423;{"average_price_thb": 3.6523671303498637, "symbols_count": 600, "average_change_pct": -0.28348333333333336, "total_shares_value_thb": 47913547200.0};
2018-07-04 16:32:48.959757;{"average_price_thb": 3.6523671303498637, "symbols_count": 600, "average_change_pct": -0.28348333333333336, "total_shares_value_thb": 47933478270.0};
2018-07-04 16:33:20.789120;{"average_price_thb": 3.6523671303498637, "symbols_count": 600, "average_change_pct": -0.28348333333333336, "total_shares_value_thb": 47933478270.0};
2018-07-04 16:33:52.627546;{"average_price_thb": 3.6523671303498637, "symbols_count": 600, "average_change_pct": -0.28348333333333336, "total_shares_value_thb": 47948436590.0};
2018-07-04 16:34:24.305890;{"average_price_thb": 3.6523671303498637, "symbols_count": 600, "average_change_pct": -0.28348333333333336, "total_shares_value_thb": 47948436590.0};
2018-07-04 16:34:56.163891;{"average_price_thb": 3.6523671303498637, "symbols_count": 600, "average_change_pct": -0.28348333333333336, "total_shares_value_thb": 47973362840.0};
