2018-06-28 15:14:49.249552;{"average_price_thb": 3.5257160189499777, "symbols_count": 600, "average_change_pct": -0.9385500000000002, "total_shares_value_thb": 27813255830.0};
2018-06-28 15:15:20.961010;{"average_price_thb": 3.5257133886715093, "symbols_count": 600, "average_change_pct": -0.9491333333333336, "total_shares_value_thb": 28002204160.0};
2018-06-28 15:15:52.546795;{"average_price_thb": 3.5257133886715093, "symbols_count": 600, "average_change_pct": -0.9491333333333336, "total_shares_value_thb": 28002204160.0};
2018-06-28 15:16:23.835208;{"average_price_thb": 3.5257133886724006, "symbols_count": 600, "average_change_pct": -0.9440000000000002, "total_shares_value_thb": 28191638850.0};
2018-06-28 15:16:55.285706;{"average_price_thb": 3.5257133886724006, "symbols_count": 600, "average_change_pct": -0.9440000000000002, "total_shares_value_thb": 28191638850.0};
2018-06-28 15:17:26.845741;{"average_price_thb": 3.5257134024623413, "symbols_count": 600, "average_change_pct": -0.9483833333333337, "total_shares_value_thb": 28243434920.0};
2018-06-28 15:17:58.406656;{"average_price_thb": 3.5257134024623413, "symbols_count": 600, "average_change_pct": -0.9483833333333337, "total_shares_value_thb": 28243434920.0};
2018-06-28 15:18:30.001005;{"average_price_thb": 3.531965755504716, "symbols_count": 600, "average_change_pct": -0.9437333333333338, "total_shares_value_thb": 28379847790.0};
2018-06-28 15:19:01.541417;{"average_price_thb": 3.531965755504716, "symbols_count": 600, "average_change_pct": -0.9437333333333338, "total_shares_value_thb": 28379847790.0};
2018-06-28 15:19:33.043112;{"average_price_thb": 3.5319643822182254, "symbols_count": 600, "average_change_pct": -0.9377833333333336, "total_shares_value_thb": 28438673980.0};
2018-06-28 15:20:04.653676;{"average_price_thb": 3.5319643822182254, "symbols_count": 600, "average_change_pct": -0.9377833333333336, "total_shares_value_thb": 28438673980.0};
2018-06-28 15:20:36.334096;{"average_price_thb": 3.5194653358889156, "symbols_count": 600, "average_change_pct": -1.0382, "total_shares_value_thb": 28490069610.0};
2018-06-28 15:21:07.944429;{"average_price_thb": 3.5194653358889156, "symbols_count": 600, "average_change_pct": -1.0382, "total_shares_value_thb": 28490069610.0};
2018-06-28 15:21:39.423921;{"average_price_thb": 3.5319659080926025, "symbols_count": 600, "average_change_pct": -1.040466666666667, "total_shares_value_thb": 28540678170.0};
2018-06-28 15:22:11.037966;{"average_price_thb": 3.5319659080926025, "symbols_count": 600, "average_change_pct": -1.040466666666667, "total_shares_value_thb": 28540678170.0};
2018-06-28 15:22:42.410587;{"average_price_thb": 3.5319643822116618, "symbols_count": 600, "average_change_pct": -0.9637833333333339, "total_shares_value_thb": 28692626510.0};
2018-06-28 15:23:13.994824;{"average_price_thb": 3.5319643822116618, "symbols_count": 600, "average_change_pct": -0.9637833333333339, "total_shares_value_thb": 28692626510.0};
2018-06-28 15:23:45.808244;{"average_price_thb": 3.5319653186678615, "symbols_count": 600, "average_change_pct": -0.9489666666666672, "total_shares_value_thb": 29070479850.0};
2018-06-28 15:24:17.481566;{"average_price_thb": 3.5319653186678615, "symbols_count": 600, "average_change_pct": -0.9489666666666672, "total_shares_value_thb": 29070479850.0};
2018-06-28 15:24:49.393343;{"average_price_thb": 3.5319653186678956, "symbols_count": 600, "average_change_pct": -0.940783333333334, "total_shares_value_thb": 29170836660.0};
2018-06-28 15:25:20.937103;{"average_price_thb": 3.5319653186678956, "symbols_count": 600, "average_change_pct": -0.940783333333334, "total_shares_value_thb": 29170836660.0};
2018-06-28 15:25:52.394521;{"average_price_thb": 3.531965195886984, "symbols_count": 600, "average_change_pct": -0.9047666666666673, "total_shares_value_thb": 29303180920.0};
2018-06-28 15:26:23.949780;{"average_price_thb": 3.538215310340853, "symbols_count": 600, "average_change_pct": -0.907183333333334, "total_shares_value_thb": 29434968370.0};
2018-06-28 15:26:55.806125;{"average_price_thb": 3.538215310340853, "symbols_count": 600, "average_change_pct": -0.907183333333334, "total_shares_value_thb": 29434968370.0};
2018-06-28 15:27:27.495302;{"average_price_thb": 3.5382152805385125, "symbols_count": 600, "average_change_pct": -0.9056500000000007, "total_shares_value_thb": 29521172600.0};
2018-06-28 15:27:59.209952;{"average_price_thb": 3.5382152805385125, "symbols_count": 600, "average_change_pct": -0.9056500000000007, "total_shares_value_thb": 29521172600.0};
2018-06-28 15:28:30.756824;{"average_price_thb": 3.5257152823975377, "symbols_count": 600, "average_change_pct": -0.9081500000000006, "total_shares_value_thb": 29822684330.0};
2018-06-28 15:29:02.386023;{"average_price_thb": 3.5257152823975377, "symbols_count": 600, "average_change_pct": -0.9081500000000006, "total_shares_value_thb": 29822684330.0};
2018-06-28 15:29:33.974725;{"average_price_thb": 3.5382152805348928, "symbols_count": 600, "average_change_pct": -0.8263833333333338, "total_shares_value_thb": 29868908350.0};
2018-06-28 15:30:05.843286;{"average_price_thb": 3.5382152805348928, "symbols_count": 600, "average_change_pct": -0.8263833333333338, "total_shares_value_thb": 29868908350.0};
2018-06-28 15:30:37.357449;{"average_price_thb": 3.538179116459734, "symbols_count": 600, "average_change_pct": -0.8217333333333336, "total_shares_value_thb": 29932476550.0};
2018-06-28 15:31:09.236706;{"average_price_thb": 3.538179116459734, "symbols_count": 600, "average_change_pct": -0.8217333333333336, "total_shares_value_thb": 29932476550.0};
2018-06-28 15:31:40.787796;{"average_price_thb": 3.52572807929122, "symbols_count": 600, "average_change_pct": -0.8654500000000007, "total_shares_value_thb": 29990407890.0};
2018-06-28 15:32:12.637009;{"average_price_thb": 3.52572807929122, "symbols_count": 600, "average_change_pct": -0.8654500000000007, "total_shares_value_thb": 29990407890.0};
2018-06-28 15:32:44.271959;{"average_price_thb": 3.5381790795048427, "symbols_count": 600, "average_change_pct": -0.8587166666666675, "total_shares_value_thb": 30104488330.0};
2018-06-28 15:33:15.965532;{"average_price_thb": 3.5381790795048427, "symbols_count": 600, "average_change_pct": -0.8587166666666675, "total_shares_value_thb": 30104488330.0};
2018-06-28 15:33:47.639212;{"average_price_thb": 3.5506775543782703, "symbols_count": 600, "average_change_pct": -0.8507333333333336, "total_shares_value_thb": 30185533590.0};
2018-06-28 15:34:19.120784;{"average_price_thb": 3.5506775543782703, "symbols_count": 600, "average_change_pct": -0.8507333333333336, "total_shares_value_thb": 30185533590.0};
2018-06-28 15:34:50.789484;{"average_price_thb": 3.550724856619719, "symbols_count": 600, "average_change_pct": -0.8100666666666669, "total_shares_value_thb": 30295191380.0};
2018-06-28 15:35:22.386229;{"average_price_thb": 3.550724856619719, "symbols_count": 600, "average_change_pct": -0.8100666666666669, "total_shares_value_thb": 30295191380.0};
2018-06-28 15:35:53.933649;{"average_price_thb": 3.543225009208519, "symbols_count": 600, "average_change_pct": -0.7948500000000004, "total_shares_value_thb": 30355591510.0};
2018-06-28 15:36:25.539751;{"average_price_thb": 3.543225009208519, "symbols_count": 600, "average_change_pct": -0.7948500000000004, "total_shares_value_thb": 30355591510.0};
2018-06-28 15:36:57.358586;{"average_price_thb": 3.5494765350937914, "symbols_count": 600, "average_change_pct": -0.7950833333333338, "total_shares_value_thb": 30398501470.0};
2018-06-28 15:37:28.827705;{"average_price_thb": 3.5494765350937914, "symbols_count": 600, "average_change_pct": -0.7950833333333338, "total_shares_value_thb": 30398501470.0};
2018-06-28 15:38:00.402011;{"average_price_thb": 3.549514118653543, "symbols_count": 600, "average_change_pct": -0.7917833333333338, "total_shares_value_thb": 30496897110.0};
2018-06-28 15:38:31.935171;{"average_price_thb": 3.549514118653543, "symbols_count": 600, "average_change_pct": -0.7917833333333338, "total_shares_value_thb": 30496897110.0};
2018-06-28 15:39:03.497036;{"average_price_thb": 3.5495124103853333, "symbols_count": 600, "average_change_pct": -0.8096666666666672, "total_shares_value_thb": 30533040630.0};
2018-06-28 15:39:35.233341;{"average_price_thb": 3.5499020876642047, "symbols_count": 600, "average_change_pct": -0.8125000000000004, "total_shares_value_thb": 30804923820.0};
2018-06-28 15:40:06.735082;{"average_price_thb": 3.5499020876642047, "symbols_count": 600, "average_change_pct": -0.8125000000000004, "total_shares_value_thb": 30804923820.0};
2018-06-28 15:40:38.354303;{"average_price_thb": 3.5313092932002386, "symbols_count": 600, "average_change_pct": -0.8052500000000004, "total_shares_value_thb": 31066888020.0};
2018-06-28 15:41:09.612097;{"average_price_thb": 3.5313092932002386, "symbols_count": 600, "average_change_pct": -0.8052500000000004, "total_shares_value_thb": 31066888020.0};
2018-06-28 15:41:41.381880;{"average_price_thb": 3.543819088634837, "symbols_count": 600, "average_change_pct": -0.7857666666666672, "total_shares_value_thb": 31497625130.0};
2018-06-28 15:42:12.906390;{"average_price_thb": 3.543819088634837, "symbols_count": 600, "average_change_pct": -0.7857666666666672, "total_shares_value_thb": 31497625130.0};
2018-06-28 15:42:44.470538;{"average_price_thb": 3.5438190528647744, "symbols_count": 600, "average_change_pct": -0.7822333333333338, "total_shares_value_thb": 31726818360.0};
2018-06-28 15:43:16.111533;{"average_price_thb": 3.5438190528647744, "symbols_count": 600, "average_change_pct": -0.7822333333333338, "total_shares_value_thb": 31726818360.0};
2018-06-28 15:43:48.036120;{"average_price_thb": 3.5390534278656838, "symbols_count": 600, "average_change_pct": -0.8048333333333338, "total_shares_value_thb": 31891061040.0};
2018-06-28 15:44:19.762418;{"average_price_thb": 3.5390534278656838, "symbols_count": 600, "average_change_pct": -0.8048333333333338, "total_shares_value_thb": 31891061040.0};
2018-06-28 15:44:51.730209;{"average_price_thb": 3.532803427864751, "symbols_count": 600, "average_change_pct": -0.7907333333333336, "total_shares_value_thb": 31975250290.0};
2018-06-28 15:45:23.450619;{"average_price_thb": 3.532803427864751, "symbols_count": 600, "average_change_pct": -0.7907333333333336, "total_shares_value_thb": 31975250290.0};
2018-06-28 15:45:55.200518;{"average_price_thb": 3.5453028277204726, "symbols_count": 600, "average_change_pct": -0.8008833333333336, "total_shares_value_thb": 32150923050.0};
2018-06-28 15:46:27.125728;{"average_price_thb": 3.5453028277204726, "symbols_count": 600, "average_change_pct": -0.8008833333333336, "total_shares_value_thb": 32150923050.0};
2018-06-28 15:46:58.838519;{"average_price_thb": 3.552332886820603, "symbols_count": 600, "average_change_pct": -0.7889333333333337, "total_shares_value_thb": 32278797550.0};
2018-06-28 15:47:30.429687;{"average_price_thb": 3.552332886820603, "symbols_count": 600, "average_change_pct": -0.7889333333333337, "total_shares_value_thb": 32278797550.0};
2018-06-28 15:48:02.231551;{"average_price_thb": 3.5523327342327424, "symbols_count": 600, "average_change_pct": -0.7766833333333336, "total_shares_value_thb": 32336412220.0};
2018-06-28 15:48:33.871140;{"average_price_thb": 3.5523325816448517, "symbols_count": 600, "average_change_pct": -0.8565666666666668, "total_shares_value_thb": 32405437900.0};
2018-06-28 15:49:05.349254;{"average_price_thb": 3.5523325816448517, "symbols_count": 600, "average_change_pct": -0.8565666666666668, "total_shares_value_thb": 32405437900.0};
2018-06-28 15:49:37.197593;{"average_price_thb": 3.5573352900798914, "symbols_count": 600, "average_change_pct": -0.846066666666667, "total_shares_value_thb": 32479602140.0};
2018-06-28 15:50:09.098102;{"average_price_thb": 3.5573352900798914, "symbols_count": 600, "average_change_pct": -0.846066666666667, "total_shares_value_thb": 32479602140.0};
2018-06-28 15:50:40.424376;{"average_price_thb": 3.5446285334871854, "symbols_count": 600, "average_change_pct": -0.9638999999999999, "total_shares_value_thb": 32612925030.0};
2018-06-28 15:51:11.897425;{"average_price_thb": 3.5446285334871854, "symbols_count": 600, "average_change_pct": -0.9638999999999999, "total_shares_value_thb": 32612925030.0};
2018-06-28 15:51:43.485517;{"average_price_thb": 3.5446039370344384, "symbols_count": 600, "average_change_pct": -0.984683333333333, "total_shares_value_thb": 32702631430.0};
2018-06-28 15:52:14.760801;{"average_price_thb": 3.5446039370344384, "symbols_count": 600, "average_change_pct": -0.984683333333333, "total_shares_value_thb": 32702631430.0};
2018-06-28 15:52:46.318656;{"average_price_thb": 3.527105458298509, "symbols_count": 600, "average_change_pct": -1.0161333333333333, "total_shares_value_thb": 32839128880.0};
2018-06-28 15:53:17.890982;{"average_price_thb": 3.527105458298509, "symbols_count": 600, "average_change_pct": -1.0161333333333333, "total_shares_value_thb": 32839128880.0};
2018-06-28 15:53:49.417602;{"average_price_thb": 3.5271046953654226, "symbols_count": 600, "average_change_pct": -1.0172333333333334, "total_shares_value_thb": 33008272960.0};
2018-06-28 15:54:20.996590;{"average_price_thb": 3.5271046953654226, "symbols_count": 600, "average_change_pct": -1.0172333333333334, "total_shares_value_thb": 33008272960.0};
2018-06-28 15:54:52.801788;{"average_price_thb": 3.5271040849945425, "symbols_count": 600, "average_change_pct": -1.07605, "total_shares_value_thb": 33158831370.0};
2018-06-28 15:55:24.376256;{"average_price_thb": 3.5271040849945425, "symbols_count": 600, "average_change_pct": -1.07605, "total_shares_value_thb": 33158831370.0};
2018-06-28 15:55:55.927437;{"average_price_thb": 3.5397952776205863, "symbols_count": 600, "average_change_pct": -1.0012666666666667, "total_shares_value_thb": 33293378690.0};
2018-06-28 15:56:27.691466;{"average_price_thb": 3.5397952776205863, "symbols_count": 600, "average_change_pct": -1.0012666666666667, "total_shares_value_thb": 33293378690.0};
2018-06-28 15:56:59.317193;{"average_price_thb": 3.5398101084482736, "symbols_count": 600, "average_change_pct": -1.0007, "total_shares_value_thb": 33375328340.0};
2018-06-28 15:57:30.926717;{"average_price_thb": 3.5398101084482736, "symbols_count": 600, "average_change_pct": -1.0007, "total_shares_value_thb": 33375328340.0};
2018-06-28 15:58:02.504775;{"average_price_thb": 3.5398117411033354, "symbols_count": 600, "average_change_pct": -1.0026666666666666, "total_shares_value_thb": 33495830230.0};
2018-06-28 15:58:34.058740;{"average_price_thb": 3.539808688749476, "symbols_count": 600, "average_change_pct": -0.9011833333333336, "total_shares_value_thb": 34531866580.0};
2018-06-28 15:59:05.635138;{"average_price_thb": 3.539808688749476, "symbols_count": 600, "average_change_pct": -0.9011833333333336, "total_shares_value_thb": 34531866580.0};
2018-06-28 15:59:37.342144;{"average_price_thb": 3.5273103988848966, "symbols_count": 600, "average_change_pct": -0.866666666666667, "total_shares_value_thb": 35492443370.0};
2018-06-28 16:00:08.808193;{"average_price_thb": 3.5273103988848966, "symbols_count": 600, "average_change_pct": -0.866666666666667, "total_shares_value_thb": 35492443370.0};
2018-06-28 16:00:40.077030;{"average_price_thb": 3.527300976582662, "symbols_count": 600, "average_change_pct": -0.8449666666666671, "total_shares_value_thb": 35764320810.0};
2018-06-28 16:01:11.980840;{"average_price_thb": 3.527300976582662, "symbols_count": 600, "average_change_pct": -0.8449666666666671, "total_shares_value_thb": 35764320810.0};
2018-06-28 16:01:43.721499;{"average_price_thb": 3.5397988022125375, "symbols_count": 600, "average_change_pct": -0.8283000000000007, "total_shares_value_thb": 35982540610.0};
2018-06-28 16:02:15.787838;{"average_price_thb": 3.5397988022125375, "symbols_count": 600, "average_change_pct": -0.8283000000000007, "total_shares_value_thb": 35982540610.0};
2018-06-28 16:02:47.381185;{"average_price_thb": 3.5397988022125375, "symbols_count": 600, "average_change_pct": -0.8111666666666671, "total_shares_value_thb": 36239928570.0};
2018-06-28 16:03:18.929267;{"average_price_thb": 3.5397988022125375, "symbols_count": 600, "average_change_pct": -0.8111666666666671, "total_shares_value_thb": 36239928570.0};
2018-06-28 16:03:50.104805;{"average_price_thb": 3.527300328102357, "symbols_count": 600, "average_change_pct": -0.8130333333333336, "total_shares_value_thb": 36741436980.0};
2018-06-28 16:04:22.125942;{"average_price_thb": 3.527300328102357, "symbols_count": 600, "average_change_pct": -0.8130333333333336, "total_shares_value_thb": 36741436980.0};
2018-06-28 16:04:53.763994;{"average_price_thb": 3.5398264212204245, "symbols_count": 600, "average_change_pct": -0.8093333333333338, "total_shares_value_thb": 36918169910.0};
2018-06-28 16:05:25.813233;{"average_price_thb": 3.5398264212204245, "symbols_count": 600, "average_change_pct": -0.8093333333333338, "total_shares_value_thb": 36918169910.0};
2018-06-28 16:05:57.667703;{"average_price_thb": 3.539813909907455, "symbols_count": 600, "average_change_pct": -0.8233833333333336, "total_shares_value_thb": 37836084210.0};
2018-06-28 16:06:29.219956;{"average_price_thb": 3.539813909907455, "symbols_count": 600, "average_change_pct": -0.8233833333333336, "total_shares_value_thb": 37836084210.0};
2018-06-28 16:07:00.787400;{"average_price_thb": 3.539812247746516, "symbols_count": 600, "average_change_pct": -0.8561833333333334, "total_shares_value_thb": 38059568140.0};
2018-06-28 16:07:32.307241;{"average_price_thb": 3.539812247746516, "symbols_count": 600, "average_change_pct": -0.8561833333333334, "total_shares_value_thb": 38059568140.0};
2018-06-28 16:08:03.864581;{"average_price_thb": 3.539862601731807, "symbols_count": 600, "average_change_pct": -0.8402166666666668, "total_shares_value_thb": 38102338920.0};
2018-06-28 16:08:35.336510;{"average_price_thb": 3.539862601731807, "symbols_count": 600, "average_change_pct": -0.8402166666666668, "total_shares_value_thb": 38102338920.0};
2018-06-28 16:09:07.411091;{"average_price_thb": 3.527362649437758, "symbols_count": 600, "average_change_pct": -0.8609000000000001, "total_shares_value_thb": 38210643140.0};
2018-06-28 16:09:38.858562;{"average_price_thb": 3.520673166510435, "symbols_count": 600, "average_change_pct": -0.8806500000000002, "total_shares_value_thb": 38306008330.0};
2018-06-28 16:10:10.501455;{"average_price_thb": 3.520673166510435, "symbols_count": 600, "average_change_pct": -0.8806500000000002, "total_shares_value_thb": 38306008330.0};
2018-06-28 16:10:41.740047;{"average_price_thb": 3.520673166510424, "symbols_count": 600, "average_change_pct": -0.8880666666666667, "total_shares_value_thb": 38448447890.0};
2018-06-28 16:11:13.353693;{"average_price_thb": 3.520673166510424, "symbols_count": 600, "average_change_pct": -0.8880666666666667, "total_shares_value_thb": 38448447890.0};
2018-06-28 16:11:44.897381;{"average_price_thb": 3.532780108970342, "symbols_count": 600, "average_change_pct": -0.8920166666666667, "total_shares_value_thb": 38517281700.0};
2018-06-28 16:12:16.728477;{"average_price_thb": 3.532780108970342, "symbols_count": 600, "average_change_pct": -0.8920166666666667, "total_shares_value_thb": 38517281700.0};
2018-06-28 16:12:48.334277;{"average_price_thb": 3.532781064507292, "symbols_count": 600, "average_change_pct": -0.9149333333333334, "total_shares_value_thb": 38601255030.0};
2018-06-28 16:13:19.789557;{"average_price_thb": 3.532781064507292, "symbols_count": 600, "average_change_pct": -0.9149333333333334, "total_shares_value_thb": 38601255030.0};
2018-06-28 16:13:51.400894;{"average_price_thb": 3.5202811872928597, "symbols_count": 600, "average_change_pct": -1.01555, "total_shares_value_thb": 38759209420.0};
2018-06-28 16:14:23.192624;{"average_price_thb": 3.5202811872928597, "symbols_count": 600, "average_change_pct": -1.01555, "total_shares_value_thb": 38759209420.0};
2018-06-28 16:14:54.848135;{"average_price_thb": 3.5202383017509433, "symbols_count": 600, "average_change_pct": -0.9390666666666672, "total_shares_value_thb": 38954293660.0};
2018-06-28 16:15:26.587356;{"average_price_thb": 3.5202383017509433, "symbols_count": 600, "average_change_pct": -0.9390666666666672, "total_shares_value_thb": 38954293660.0};
2018-06-28 16:15:58.306810;{"average_price_thb": 3.520238270756563, "symbols_count": 600, "average_change_pct": -0.9397166666666671, "total_shares_value_thb": 39515282680.0};
2018-06-28 16:16:29.897483;{"average_price_thb": 3.520238270756563, "symbols_count": 600, "average_change_pct": -0.9397166666666671, "total_shares_value_thb": 39515282680.0};
2018-06-28 16:17:01.412025;{"average_price_thb": 3.5203992528438146, "symbols_count": 600, "average_change_pct": -0.9122833333333339, "total_shares_value_thb": 39857029010.0};
2018-06-28 16:17:33.461798;{"average_price_thb": 3.5203992528438146, "symbols_count": 600, "average_change_pct": -0.9122833333333339, "total_shares_value_thb": 39857029010.0};
2018-06-28 16:18:05.088812;{"average_price_thb": 3.5326256635010003, "symbols_count": 600, "average_change_pct": -0.9073833333333338, "total_shares_value_thb": 40133685650.0};
2018-06-28 16:18:37.062566;{"average_price_thb": 3.5326256635010003, "symbols_count": 600, "average_change_pct": -0.9073833333333338, "total_shares_value_thb": 40133685650.0};
2018-06-28 16:19:08.918390;{"average_price_thb": 3.5201255090541124, "symbols_count": 600, "average_change_pct": -0.9098500000000004, "total_shares_value_thb": 40402917930.0};
2018-06-28 16:19:40.490876;{"average_price_thb": 3.5201239859282603, "symbols_count": 600, "average_change_pct": -0.9098000000000002, "total_shares_value_thb": 40668452550.0};
2018-06-28 16:20:12.216331;{"average_price_thb": 3.5201239859282603, "symbols_count": 600, "average_change_pct": -0.9098000000000002, "total_shares_value_thb": 40668452550.0};
2018-06-28 16:20:44.098321;{"average_price_thb": 3.520304650000062, "symbols_count": 600, "average_change_pct": -0.9109000000000003, "total_shares_value_thb": 40961565810.0};
2018-06-28 16:21:15.689049;{"average_price_thb": 3.520304650000062, "symbols_count": 600, "average_change_pct": -0.9109000000000003, "total_shares_value_thb": 40961565810.0};
2018-06-28 16:21:47.340251;{"average_price_thb": 3.526531037014657, "symbols_count": 600, "average_change_pct": -0.9054, "total_shares_value_thb": 41274819900.0};
2018-06-28 16:22:18.908252;{"average_price_thb": 3.526531037014657, "symbols_count": 600, "average_change_pct": -0.9054, "total_shares_value_thb": 41274819900.0};
2018-06-28 16:22:50.457461;{"average_price_thb": 3.5265075006364945, "symbols_count": 600, "average_change_pct": -0.914666666666667, "total_shares_value_thb": 41608977860.0};
2018-06-28 16:23:22.165342;{"average_price_thb": 3.5265075006364945, "symbols_count": 600, "average_change_pct": -0.914666666666667, "total_shares_value_thb": 41608977860.0};
2018-06-28 16:23:53.813991;{"average_price_thb": 3.526508301722909, "symbols_count": 600, "average_change_pct": -0.9054166666666669, "total_shares_value_thb": 41991320400.0};
2018-06-28 16:24:25.313477;{"average_price_thb": 3.526508301722909, "symbols_count": 600, "average_change_pct": -0.9054166666666669, "total_shares_value_thb": 41991320400.0};
2018-06-28 16:24:56.880943;{"average_price_thb": 3.52648048184738, "symbols_count": 600, "average_change_pct": -0.9265500000000003, "total_shares_value_thb": 42299468630.0};
2018-06-28 16:25:28.445308;{"average_price_thb": 3.52648048184738, "symbols_count": 600, "average_change_pct": -0.9265500000000003, "total_shares_value_thb": 42299468630.0};
2018-06-28 16:25:59.941636;{"average_price_thb": 3.538978049310959, "symbols_count": 600, "average_change_pct": -0.9443666666666669, "total_shares_value_thb": 43126896280.0};
2018-06-28 16:26:31.740013;{"average_price_thb": 3.538978049310959, "symbols_count": 600, "average_change_pct": -0.9443666666666669, "total_shares_value_thb": 43126896280.0};
2018-06-28 16:27:03.406620;{"average_price_thb": 3.538955101519071, "symbols_count": 600, "average_change_pct": -0.9416833333333339, "total_shares_value_thb": 43463351630.0};
2018-06-28 16:27:35.243157;{"average_price_thb": 3.538955101519071, "symbols_count": 600, "average_change_pct": -0.9416833333333339, "total_shares_value_thb": 43463351630.0};
2018-06-28 16:28:06.829734;{"average_price_thb": 3.5264546971666872, "symbols_count": 600, "average_change_pct": -1.0403499999999994, "total_shares_value_thb": 44092480220.0};
2018-06-28 16:28:38.399305;{"average_price_thb": 3.5264546971666872, "symbols_count": 600, "average_change_pct": -1.0403499999999994, "total_shares_value_thb": 44092480220.0};
2018-06-28 16:29:09.957943;{"average_price_thb": 3.5265157364264206, "symbols_count": 600, "average_change_pct": -1.0463833333333326, "total_shares_value_thb": 45113440070.0};
2018-06-28 16:29:41.609698;{"average_price_thb": 3.5265157364264206, "symbols_count": 600, "average_change_pct": -1.0463833333333326, "total_shares_value_thb": 45113440070.0};
2018-06-28 16:30:13.214334;{"average_price_thb": 3.5264644227832704, "symbols_count": 600, "average_change_pct": -1.0586666666666666, "total_shares_value_thb": 46016043850.0};
2018-06-28 16:30:44.743068;{"average_price_thb": 3.520262420017476, "symbols_count": 600, "average_change_pct": -1.0700166666666666, "total_shares_value_thb": 46348972000.0};
2018-06-28 16:31:16.342588;{"average_price_thb": 3.520262420017476, "symbols_count": 600, "average_change_pct": -1.0700166666666666, "total_shares_value_thb": 46348972000.0};
2018-06-28 16:31:48.171803;{"average_price_thb": 3.520262420017476, "symbols_count": 600, "average_change_pct": -1.0700166666666666, "total_shares_value_thb": 46459672000.0};
2018-06-28 16:32:19.744181;{"average_price_thb": 3.520262420017476, "symbols_count": 600, "average_change_pct": -1.0700166666666666, "total_shares_value_thb": 46459672000.0};
2018-06-28 16:32:51.282622;{"average_price_thb": 3.520262420017476, "symbols_count": 600, "average_change_pct": -1.0700166666666666, "total_shares_value_thb": 46459672000.0};
2018-06-28 16:33:23.125409;{"average_price_thb": 3.520262420017476, "symbols_count": 600, "average_change_pct": -1.0700166666666666, "total_shares_value_thb": 46459672000.0};
2018-06-28 16:33:54.774580;{"average_price_thb": 3.520262420017476, "symbols_count": 600, "average_change_pct": -1.0700166666666666, "total_shares_value_thb": 46459672000.0};
2018-06-28 16:34:26.384261;{"average_price_thb": 3.520262420017476, "symbols_count": 600, "average_change_pct": -1.0700166666666666, "total_shares_value_thb": 46459672000.0};
2018-06-28 16:34:57.930490;{"average_price_thb": 3.520262420017476, "symbols_count": 600, "average_change_pct": -1.0700166666666666, "total_shares_value_thb": 46459672000.0};
2018-06-28 16:35:29.493428;{"average_price_thb": 3.520262420017476, "symbols_count": 600, "average_change_pct": -1.0700166666666666, "total_shares_value_thb": 46459672000.0};
2018-06-28 16:36:01.124681;{"average_price_thb": 3.520262420017476, "symbols_count": 600, "average_change_pct": -1.0700166666666666, "total_shares_value_thb": 46475606000.0};
2018-06-28 16:36:32.528899;{"average_price_thb": 3.520262420017476, "symbols_count": 600, "average_change_pct": -1.0700166666666666, "total_shares_value_thb": 46475606000.0};
2018-06-28 16:37:03.794157;{"average_price_thb": 3.520262420017476, "symbols_count": 600, "average_change_pct": -1.0700166666666666, "total_shares_value_thb": 46524145400.0};
2018-06-28 16:37:35.571785;{"average_price_thb": 3.520262420017476, "symbols_count": 600, "average_change_pct": -1.0700166666666666, "total_shares_value_thb": 46524145400.0};
2018-06-28 16:38:07.289821;{"average_price_thb": 3.520262420017476, "symbols_count": 600, "average_change_pct": -1.0700166666666666, "total_shares_value_thb": 46524145400.0};
2018-06-28 16:38:38.757570;{"average_price_thb": 3.520262420017476, "symbols_count": 600, "average_change_pct": -1.0700166666666666, "total_shares_value_thb": 46524145400.0};
2018-06-28 16:39:10.696277;{"average_price_thb": 3.520262420017476, "symbols_count": 600, "average_change_pct": -1.0700166666666666, "total_shares_value_thb": 46524145400.0};
2018-06-28 16:39:42.497227;{"average_price_thb": 3.520262420017476, "symbols_count": 600, "average_change_pct": -1.0700166666666666, "total_shares_value_thb": 46524145400.0};
2018-06-28 16:40:14.204079;{"average_price_thb": 3.5015166487400076, "symbols_count": 600, "average_change_pct": -1.1362833333333326, "total_shares_value_thb": 50854921100.0};
2018-06-28 16:40:45.834774;{"average_price_thb": 3.5015166487400076, "symbols_count": 600, "average_change_pct": -1.1362833333333326, "total_shares_value_thb": 50854921100.0};
2018-06-28 16:41:17.409927;{"average_price_thb": 3.5015166487400076, "symbols_count": 600, "average_change_pct": -1.1362833333333326, "total_shares_value_thb": 50854921100.0};
2018-06-28 16:41:48.605781;{"average_price_thb": 3.5015166487400076, "symbols_count": 600, "average_change_pct": -1.1362833333333326, "total_shares_value_thb": 50855090980.0};
2018-06-28 16:42:20.515890;{"average_price_thb": 3.5015166487400076, "symbols_count": 600, "average_change_pct": -1.1362833333333326, "total_shares_value_thb": 50855090980.0};
2018-06-28 16:42:52.173761;{"average_price_thb": 3.5015166487400076, "symbols_count": 600, "average_change_pct": -1.1362833333333326, "total_shares_value_thb": 50931517680.0};
2018-06-28 16:43:23.774331;{"average_price_thb": 3.5015166487400076, "symbols_count": 600, "average_change_pct": -1.1362833333333326, "total_shares_value_thb": 50931517680.0};
2018-06-28 16:43:55.381089;{"average_price_thb": 3.5015166487400076, "symbols_count": 600, "average_change_pct": -1.1362833333333326, "total_shares_value_thb": 50965713450.0};
